time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
7.2,1,seg1,-0.6818750687126376,-0.12156848493093195,0.08677305747707546,0.5355797205676128,-0.11882470939656327,0.0009463341774060552
7.2,2,seg2,-0.8467807512628456,-0.07630516442096456,0.0863692269208799,0.524618087251836,-0.07217234242334702,0.0005405531249964429
7.2,3,seg3,-0.9900234680548966,-0.10239301567657864,0.08638852411803406,0.4925839272390033,-0.09700236516948485,0.0005579756122693069
7.2,4,seg4,-1.0935602573517185,-0.20034992951918043,0.08658014032890815,0.42143958989744085,-0.19396802536331706,0.0007477865328906902
7.2,5,seg5,-1.156731791840101,-0.35626928600426455,0.08649278287784486,0.3104042266675284,-0.34917838618943503,0.0006587977503906273
7.2,6,seg6,-1.2167554254529005,-0.4866525325933488,0.08687337159246611,0.19600670917178287,-0.47885564637119743,0.001037788315899485
7.22,0,head,-0.583860576462562,-0.17272391668166517,0.08693232417169236,0.5889628352626675,-0.17079417774893726,-0.000427386524561868
7.22,1,seg1,-0.6863579711744832,-0.11850996737432128,0.08652302744660843,0.5400370106038639,-0.11572898498098119,0.0006963041469390252
7.22,2,seg2,-0.8518850421599099,-0.07102564669914681,0.08698217669274891,0.5296782580174499,-0.06685052273860399,0.0011535028968654576
7.22,3,seg3,-0.9915645885042544,-0.10196208000512769,0.08715657448122228,0.49412140747208566,-0.09655861712722123,0.0013260259754575288
7.22,4,seg4,-1.0901624028130277,-0.20315895846800197,0.08675643559087196,0.41806523361532727,-0.19680523857025012,0.0009240817948544949
7.22,5,seg5,-1.1521504505260876,-0.36073283204036005,0.08540835258385372,0.30586019574505463,-0.35367990975654384,-0.00042563254360050706
7.22,6,seg6,-1.2161491195660503,-0.4872500331286336,0.08483486883143995,0.19540539749853408,-0.47945817271059765,-0.0010007144451266714
7.24,0,head,-0.5859592045665005,-0.16317774684107106,0.08987196465664805,0.5909819344745926,-0.16123087095077343,0.002512253960393826
7.24,1,seg1,-0.6938578230431037,-0.1128589662529982,0.08772633479360772,0.5474895673696996,-0.1100157556515449,0.0018996114939383163
7.24,2,seg2,-0.8545234636476292,-0.07441609219982527,0.08673738422281778,0.532344808004903,-0.0702188902666238,0.0009087104269343282
7.24,3,seg3,-0.9869246766009266,-0.10671062682546481,0.0874801275048372,0.48952118015293283,-0.10134561911024041,0.0016495789990724485
7.24,4,seg4,-1.0842921615596124,-0.2077249338218418,0.08946164663126743,0.4122331999566372,-0.20141991588351538,0.0036292928352499726
7.24,5,seg5,-1.1513770624713389,-0.36095210701916614,0.09200999297562024,0.30508865958461673,-0.3539056143259218,0.006176007848166007
7.24,6,seg6,-1.224163449116063,-0.48658751264209027,0.09445349321968559,0.20341393503813995,-0.4787289690339263,0.008617909943118965
7.26,0,head,-0.592082000402455,-0.15572590857995,0.08879577663221568,0.5970424938951949,-0.15372832859341304,0.0014360659359614475
7.26,1,seg1,-0.6938704828145182,-0.10624000103789676,0.08799628310856064,0.5474471346807561,-0.10339691434392748,0.0021695598088912332
7.26,2,seg2,-0.8516704723488636,-0.07129794330464095,0.08876929051217732,0.5294659620613833,-0.06712459585331758,0.0029406167162938646
7.26,3,seg3,-0.9839667759227654,-0.11162907098870445,0.09059357323563985,0.4866043199109513,-0.1062885125681777,0.0047630247298750955
7.26,4,seg4,-1.0792987981836943,-0.2184930286321004,0.09292553402765182,0.4073296362656202,-0.2122291992442097,0.007093180231634355
7.26,5,seg5,-1.1504169839182052,-0.36461907037678554,0.09528220395156436,0.3041591357398387,-0.35758044173903436,0.009448218824110136
7.26,6,seg6,-1.2383885985951797,-0.48252831835332644,0.09765267577377817,0.21760480563081244,-0.47455151433280807,0.011817092497211551
7.28,0,head,-0.5974720838086134,-0.155286555341381,0.08704001655355297,0.6024287336953562,-0.15324412697625928,-0.00031969414270126284
7.28,1,seg1,-0.6918652873596622,-0.10206886905853754,0.08662540186128274,0.5454072908577378,-0.09924261681259502,0.0007986785616133363
7.28,2,seg2,-0.853129731451611,-0.0652977183150258,0.08783013657712892,0.5308752285907172,-0.06111243277303382,0.0020014627812454666
7.28,3,seg3,-0.9845154261864101,-0.11348240349695109,0.08990912737893827,0.4871683771207524,-0.10813721426449777,0.004078578873173519
7.28,4,seg4,-1.0742761204587261,-0.22389923498668807,0.09222934812184425,0.4023521303199746,-0.21767702387755314,0.006396994325826785
7.28,5,seg5,-1.1506097828507516,-0.3731919794105178,0.09438482924670033,0.3044232833910123,-0.3661514490746631,0.008550844119246101
7.28,6,seg6,-1.2456909508904674,-0.47827303605777344,0.0967084890485958,0.2248714867331162,-0.47023559934158426,0.010872905772029179
7.3,0,head,-0.5966832440647452,-0.15109422902543357,0.08998264852159449,0.6016050270409459,-0.1490585116776025,0.00262293782534026
7.3,1,seg1,-0.6947236792776711,-0.0973790192016494,0.08790942677331705,0.5482265484589426,-0.09452913798966515,0.00208270347364764
7.3,2,seg2,-0.855052949468725,-0.06738831999730224,0.08664722896144858,0.5328157808156894,-0.06318695440395412,0.0008185551655651296
7.3,3,seg3,-0.9812265471538625,-0.11884752690317374,0.0869217944114789,0.48392426786097836,-0.11352952634412972,0.0010912459057141471
7.3,4,seg4,-1.0696523612016784,-0.22948010583457426,0.08808864472653882,0.39777498281902823,-0.22329618661235573,0.0022562909305213624
7.3,5,seg5,-1.1533735246706247,-0.37776927058445675,0.08922952615606144,0.30722502791182965,-0.37070557807782734,0.0033955410286072157
7.3,6,seg6,-1.2542506150301123,-0.4725983785969096,0.09016828641585825,0.23338362215809536,-0.4644898932943589,0.004332703139291627
7.32,0,head,-0.5910433872969267,-0.13880258836698747,0.08785734601114048,0.5958630579021837,-0.13681423934947712,0.0004976353148862522
7.32,1,seg1,-0.6979594338024454,-0.08815993131961267,0.08735247143535115,0.5513854571223477,-0.085283437108921,0.001525748135681737
7.32,2,seg2,-0.8536035435539568,-0.06966634883380826,0.08747669358017139,0.531385385959222,-0.06547696825545629,0.0016480197842879407
7.32,3,seg3,-0.9778645607233043,-0.12803388757956627,0.0869180625909133,0.48063885926416455,-0.12274355182632452,0.0010875140851485388
7.32,4,seg4,-1.066643351761372,-0.2392308055661405,0.08570508338226789,0.39484723618181006,-0.23307159364705365,-0.00012727041374957504
7.32,5,seg5,-1.1558054684659347,-0.37890395298998675,0.0837074469041276,0.3096663318337951,-0.37181997923766885,-0.0021265382233266322
7.32,6,seg6,-1.2650777310933616,-0.4651545615272126,0.08279781175969828,0.24414840561255402,-0.45695621610582765,-0.0030377715168683483
7.34,0,head,-0.5891451367331156,-0.12268959534341949,0.09011193094721379,0.5938307588724319,-0.12071760429633085,0.0027522202509595584
7.34,1,seg1,-0.701064324006667,-0.07920155159037691,0.08845003421782735,0.5544156759657896,-0.07629952458079492,0.0026233109181579423
7.34,2,seg2,-0.8527094723908958,-0.07142830362080503,0.08813313082182471,0.5305060111483403,-0.06724630368378234,0.002304457025941259
7.34,3,seg3,-0.975266559809296,-0.13587705706941836,0.08853203923905328,0.47810622985752604,-0.13060807372428204,0.002701490733288528
7.34,4,seg4,-1.0647036806853913,-0.24746609483484516,0.08930770895183954,0.3929761775623678,-0.2413227422255405,0.003475355155822077
7.34,5,seg5,-1.1570896063685736,-0.378249166373902,0.08988811727549575,0.3109449752302699,-0.3711545269628311,0.0040541321480415254
7.34,6,seg6,-1.2719376910585498,-0.45791251477035416,0.09039343212273021,0.2509478497971211,-0.44965732230412814,0.004557848846163587
7.36,0,head,-0.5915483764369494,-0.10907983875494826,0.09000367134794215,0.5961206364423849,-0.10708831612030695,0.0026439606516879266
7.36,1,seg1,-0.6977204426584259,-0.06935856221381656,0.08734695903743736,0.550989983717479,-0.06648470848687756,0.0015202357377679526
7.36,2,seg2,-0.8555524391632757,-0.07044058799139474,0.0865389997188479,0.5333406583294369,-0.06623495923634512,0.0007103259229644526
7.36,3,seg3,-0.973630635312946,-0.14473801757457214,0.08833663618394061,0.4765441149821354,-0.13948234367438309,0.002506087678175853
7.36,4,seg4,-1.0599118674188053,-0.25861728538579865,0.09146893886570828,0.38827734564230126,-0.2525134304827306,0.005636585069690822
7.36,5,seg5,-1.1584460525919633,-0.3824106423835758,0.09451999044169923,0.3123360119242635,-0.37530456863152545,0.008686005314245002
7.36,6,seg6,-1.2802738507334466,-0.44560703380453276,0.09602750467417348,0.259181297776875,-0.4372828827498497,0.010191921397606857
7.38,0,head,-0.5933711316882315,-0.1057173981618851,0.09023599204182019,0.5979153417545738,-0.10371082055554791,0.002876281345565959
7.38,1,seg1,-0.6945259528037483,-0.06551012220796916,0.08901005398173244,0.547763572572605,-0.06266299067499013,0.003183330682063029
7.38,2,seg2,-0.857337358001613,-0.07294200473443847,0.08923229946472613,0.5351463355274051,-0.06872143281117596,0.003403625668842683
7.38,3,seg3,-0.9710676688469688,-0.1542752477468178,0.09076618123917618,0.47406061908469127,-0.14904057596861686,0.004935632733411424
7.38,4,seg4,-1.0555399455766337,-0.26982462551265574,0.09274522720203095,0.3839988579547579,-0.26375677146387205,0.006912873406013487
7.38,5,seg5,-1.1631888424420442,-0.3888106638854092,0.09444486820631409,0.3171319071598338,-0.3816648924969989,0.008610883078859863
7.38,6,seg6,-1.2870690189074163,-0.4342538016176414,0.09567099553189504,0.2658817335435084,-0.4258734852138741,0.009835412255328413
7.4,0,head,-0.5871451536965522,-0.09360278830537812,0.0872991011114765,0.591588745185939,-0.09164845139425314,-6.0609584777729375e-05
7.4,1,seg1,-0.698231743023872,-0.06337146762369547,0.08756280529693325,0.5514514336356338,-0.060493565551867814,0.0017360819972638414
7.4,2,seg2,-0.8538878130273979,-0.08190416366965174,0.08890278793150706,0.5317715053084274,-0.07771199309965089,0.0030741141356236124
7.4,3,seg3,-0.9654169219554455,-0.16736411421151404,0.08965691148168904,0.4685190112646817,-0.16217602223160907,0.0038263629759242856
7.4,4,seg4,-1.0534117721436673,-0.2807558250660016,0.09002755195719724,0.3819617425363833,-0.27470530591407594,0.004195198161179775
7.4,5,seg5,-1.1694376595858569,-0.3902498376132438,0.09034442714458049,0.3233924866050905,-0.3830520052256079,0.004510442017126262
7.4,6,seg6,-1.2958640112076538,-0.42472248383114597,0.09176440537411974,0.27459708861001786,-0.4162692937140727,0.005928822097553119
7.42,0,head,-0.5839460625483796,-0.07988636349547774,0.08822990071880013,0.5882755981296118,-0.07795912890105919,0.0008701900225459025
7.42,1,seg1,-0.6995922012829077,-0.058431028565831974,0.08623693515826998,0.552770723722171,-0.05554197404747876,0.0004102118586005732
7.42,2,seg2,-0.8513059348311797,-0.08982781015426712,0.08523392764847974,0.5292556678999872,-0.08565685500950515,-0.0005947461474037075
7.42,3,seg3,-0.9602002470351797,-0.18245283817719443,0.0850095694002669,0.4634281059111305,-0.1773076437842977,-0.0008209791054978599
7.42,4,seg4,-1.0511620708505252,-0.29485768304150123,0.08502803396416019,0.37982949399495236,-0.2888254004755909,-0.0008043198318572753
7.42,5,seg5,-1.175250046120136,-0.3923344200287186,0.08444424234712566,0.3292220225267077,-0.3850881368535769,-0.001389742780328565
7.42,6,seg6,-1.3057206188301163,-0.4121063392219182,0.08400157499306252,0.2843483461043863,-0.40357154604403006,-0.0018340082835041072
7.44,0,head,-0.5820240081327248,-0.057099383563716376,0.08823533497339146,0.586163946085462,-0.05518893625295753,0.0008756242771372352
7.44,1,seg1,-0.6990809877490702,-0.04816690762474516,0.08759509875829206,0.5521740959361503,-0.04528246366659902,0.0017683754586226563
7.44,2,seg2,-0.8519040785625114,-0.09524560421154406,0.08776609580711817,0.5298988851551402,-0.09106948283091187,0.0019374220112347157
7.44,3,seg3,-0.9557417965021398,-0.19131043156640304,0.08791498382508162,0.45904353474506165,-0.18620203963176393,0.00208443531931686
7.44,4,seg4,-1.0481998157700951,-0.3031024618730239,0.08792838502718231,0.3769359657781973,-0.29709454962166076,0.0020960312311648494
7.44,5,seg5,-1.1766565534760778,-0.3938517444611951,0.08788121174254707,0.3306411103970645,-0.3865937018610608,0.002047226615092837
7.44,6,seg6,-1.3091559792151959,-0.40728943993091304,0.08869585915468528,0.28774349470857696,-0.3987262198724275,0.0028602758781186566
7.46,0,head,-0.582722463360043,-0.0338527641293155,0.0880498399398051,0.5866688871659047,-0.03193730858225009,0.0006901292435508716
7.46,1,seg1,-0.7007561810123739,-0.035262005604750124,0.08679809938361088,0.5537418190423707,-0.03236406543474777,0.0009713760839414748
7.46,2,seg2,-0.852135009793198,-0.09964215065182566,0.08731091741818575,0.5301664024195581,-0.09546395485245178,0.0014822436223023011
7.46,3,seg3,-0.9510100983988101,-0.20421580823159513,0.08895281205230494,0.4544194166261611,-0.19914635287855587,0.0031222635465401882
7.46,4,seg4,-1.0421064287915929,-0.3141393690636428,0.09074292673575536,0.3709346540110586,-0.3081817919421564,0.0049105729397379005
7.46,5,seg5,-1.1793088337635096,-0.3962861049351992,0.09166529775523515,0.33331356086552233,-0.3890059021291916,0.005831312627780916
7.46,6,seg6,-1.3106976040218048,-0.3973845490510733,0.09198442918229599,0.28920262415376363,-0.3888088405992721,0.0061488459057293665
7.48,0,head,-0.5855975948523571,-0.018447258715243543,0.09050154595999133,0.5894156935164604,-0.016508406060288236,0.003141835263737097
7.48,1,seg1,-0.7021971141383235,-0.028066478250304654,0.08848767480400692,0.5551228112993561,-0.025156793928287836,0.002660951504337511
7.48,2,seg2,-0.8497922597608593,-0.10643189365914753,0.08817376946992113,0.5278802470062539,-0.10227296221366006,0.0023450956740376783
7.48,3,seg3,-0.9433829213685506,-0.21679849107494512,0.08944110086298111,0.4468972339826944,-0.21179208359128787,0.0036105523572163567
7.48,4,seg4,-1.0370969025100432,-0.32738357198457113,0.09072223021868146,0.36603553751031886,-0.321467232171415,0.004889876422664002
7.48,5,seg5,-1.1817934608270313,-0.3977081250799161,0.09046098084388855,0.33580993784583824,-0.3904071925731731,0.004626995716434323
7.48,6,seg6,-1.3118963466607174,-0.3827908586450386,0.08950971153901946,0.2902798567482099,-0.3742056781500442,0.003674128262452836
7.5,0,head,-0.5908739172343562,0.0004988208004586361,0.08941057121833654,0.5945341381116241,0.002480933891809087,0.0020508605220823095
7.5,1,seg1,-0.705408329904959,-0.024665059998368953,0.08740334087786816,0.558305604605873,-0.02172876539990736,0.0015766175781987551
7.5,2,seg2,-0.8444818356292582,-0.11629744564251837,0.08652452118217058,0.5226521213547674,-0.1121823730217275,0.0006958473862871267
7.5,3,seg3,-0.9349414507517841,-0.23101796614277123,0.08676736890169953,0.43857440956851507,-0.2260813274880385,0.000936820395934776
7.5,4,seg4,-1.0335500689093589,-0.337871152109115,0.08687890547757353,0.3625761186626847,-0.3319839705771479,0.0010465516815560683
7.5,5,seg5,-1.1814330765866379,-0.3955904924396943,0.08584699511691785,0.33543194027298423,-0.38829263289452387,1.3009989463616534e-05
7.5,6,seg6,-1.312938261301519,-0.3708964998122632,0.0849089591966445,0.2912227342820175,-0.36230305910558785,-0.0009266240799221254
7.5200000000000005,0,head,-0.5964919069249359,0.01661015525947262,0.0873992434734572,0.6000178327800629,0.018638470801648422,3.953277720297743e-05
7.5200000000000005,1,seg1,-0.7122756627474276,-0.02424914513485223,0.0866825666929227,0.5651692377567289,-0.02125570566894249,0.0008558433932532861
7.5200000000000005,2,seg2,-0.8399050442597777,-0.12244918228894622,0.08694838903997272,0.5181266916352513,-0.1183719908498469,0.00111971524408927
7.5200000000000005,3,seg3,-0.9288339096923267,-0.24129565391422148,0.08724232974243797,0.4325526249551444,-0.23640949449802962,0.0014117812366732096
7.5200000000000005,4,seg4,-1.0297419760619746,-0.34339249014039747,0.08773122265536315,0.35881411380389583,-0.3375368134734326,0.0018988688593456898
7.5200000000000005,5,seg5,-1.1806720546886644,-0.39396356026192014,0.08835354194198465,0.33465740319652876,-0.38667209133151786,0.0025195568145304215
7.5200000000000005,6,seg6,-1.3124410796436217,-0.36927693026658676,0.089701537124773,0.29071208958809414,-0.36068768388267936,0.0038659538482063716
7.54,0,head,-0.6057464013534445,0.02855691673216313,0.08914292643334697,0.6091725694535207,0.030661846918320655,0.0017832157370927387
7.54,1,seg1,-0.7186504098338481,-0.028000655895214555,0.08758051911322219,0.5715749891930041,-0.024954027171216895,0.0017537958135527831
7.54,2,seg2,-0.8334191874711226,-0.12984978195827385,0.08838355158047402,0.5117026573611259,-0.12582631827684912,0.00255487778459057
7.54,3,seg3,-0.921961276759886,-0.2513493767857244,0.09010162707985334,0.42576391083121434,-0.2465200725002673,0.00427107857408858
7.54,4,seg4,-1.0260981895354406,-0.34576213305657977,0.0911411773924445,0.3551901768854077,-0.33993670284810223,0.005308823596427037
7.54,5,seg5,-1.1841438082574762,-0.38864605367022514,0.08984626987100257,0.3380847769896588,-0.38132587228661463,0.004012284743548339
7.54,6,seg6,-1.313216142188829,-0.3665934651535283,0.0881994538334904,0.29146478984255053,-0.35799786060059535,0.002363870556923775
7.5600000000000005,0,head,-0.616659177320214,0.04116078500441259,0.0904828323327556,0.6199800608870968,0.04335610954462299,0.003123121636501372
7.5600000000000005,1,seg1,-0.7199163078460873,-0.02868866236716338,0.08868676888714813,0.5728465698794608,-0.025631473287545968,0.002860045587478724
7.5600000000000005,2,seg2,-0.8267522710010703,-0.14099209802498353,0.08888612763024828,0.5051287133252692,-0.13702373951378785,0.003057453834364829
7.5600000000000005,3,seg3,-0.9129098103034426,-0.2629660567837096,0.08974462753305945,0.4168094477104542,-0.25821168870153427,0.003914079027294695
7.5600000000000005,4,seg4,-1.0217799762281763,-0.35152140098577195,0.08976701022663985,0.35092004961309736,-0.34573171331603775,0.0039346564306223936
7.5600000000000005,5,seg5,-1.187535586568316,-0.38424317452822654,0.08738808673579851,0.3414397910675003,-0.3768949146717013,0.00155410160834428
7.5600000000000005,6,seg6,-1.3164227198192513,-0.36079435096554485,0.08548714857540503,0.29462298829014616,-0.35217225779662725,-0.0003484347011615957
7.58,0,head,-0.6297881647346879,0.054855844602153286,0.0878580951665349,0.6329946046224334,0.05715997202067996,0.0004983844702806661
7.58,1,seg1,-0.7202555628429512,-0.027465260090780715,0.08641438467086317,0.5731756303085984,-0.024405289648479375,0.0005876613711937595
7.58,2,seg2,-0.8191506383176849,-0.15364486714037717,0.08587993372529355,0.497632657497009,-0.1497393414560305,5.125992941010238e-05
7.58,3,seg3,-0.902980793658167,-0.27611231232211814,0.08556465936012804,0.40699019600493014,-0.2714401316241182,-0.0002658891456367163
7.58,4,seg4,-1.017974170328528,-0.35732394022005987,0.08575985295648031,0.34716267216130964,-0.3515657286395021,-7.250083953715125e-05
7.58,5,seg5,-1.1878902713922699,-0.38024522028210184,0.086145138500885,0.3417611871979164,-0.3728941467446945,0.000311153373430767
7.58,6,seg6,-1.319308655536552,-0.35675642086463494,0.08751901164047178,0.2974752148985156,-0.34811044689041626,0.0016834283639051567
7.6000000000000005,0,head,-0.6393918817376965,0.06350617258971038,0.08814993296484924,0.6425259891717786,0.0658899355446093,0.0007902222685950144
7.6000000000000005,1,seg1,-0.7213083396491007,-0.02736259669613298,0.0872816572027601,0.5742275161425133,-0.024293867171065877,0.001454933903090691
7.6000000000000005,2,seg2,-0.8137662554355832,-0.1601823073067029,0.08786666049405253,0.4923028745884317,-0.15632137131722557,0.0020379866981690836
7.6000000000000005,3,seg3,-0.898580069138804,-0.2832157523819891,0.0886624149138207,0.40264874840551473,-0.2785799544313614,0.0028318664080559386
7.6000000000000005,4,seg4,-1.017369753310117,-0.3566002872307613,0.08905770045886452,0.34655225285636343,-0.35084713149701763,0.003225346662847059
7.6000000000000005,5,seg5,-1.187522858941646,-0.37369607533606725,0.08838377198115858,0.34133927659170404,-0.36634828676502734,0.0025497868537043555
7.6000000000000005,6,seg6,-1.3242736183206447,-0.3537496852209243,0.08825775265984502,0.3024149795579788,-0.3450624902330393,0.002422169383278397
7.62,0,head,-0.6480761009587604,0.06936736038137578,0.08910392141181048,0.6511611228047594,0.07182320217789402,0.0017442107155562492
7.62,1,seg1,-0.7201710055586523,-0.029834785912440268,0.08851927890017025,0.5731107983667514,-0.026775437190964833,0.0026925556005008427
7.62,2,seg2,-0.8059391302705265,-0.16820995465540434,0.08960442658462689,0.48454283754193594,-0.16441388856065095,0.003775752788743439
7.62,3,seg3,-0.8943296200666973,-0.28936943153293465,0.09058400164922961,0.3984496658471037,-0.284768798432707,0.004753453143464856
7.62,4,seg4,-1.01854504935242,-0.35411493317562365,0.09008979713326677,0.34770682169330985,-0.3483520811233724,0.0042574433372493115
7.62,5,seg5,-1.188117088889669,-0.36588480694636466,0.08752270594538462,0.3418684699668744,-0.3585323429666976,0.0016887208179303947
7.62,6,seg6,-1.3278351620349853,-0.35063712356345655,0.08555081100382277,0.3059504929339659,-0.34192039238803124,-0.00028477227274385786
7.640000000000001,0,head,-0.653390011706695,0.07100599640037673,0.08865426797844546,0.6564612105245163,0.07350601102026524,0.0012945572821912305
7.640000000000001,1,seg1,-0.7166753359920922,-0.03398387752591028,0.08767809230338146,0.5696497842673233,-0.030953480792674487,0.00185136900371205
7.640000000000001,2,seg2,-0.7984949157627487,-0.17680508418987448,0.08796450138787094,0.4771704212465702,-0.17307068122964903,0.0021358275919874936
7.640000000000001,3,seg3,-0.8919125081084437,-0.2934144543319483,0.08831848581620982,0.3960663057928928,-0.28883379960301375,0.002487937310445068
7.640000000000001,4,seg4,-1.018152521321227,-0.34987795856692305,0.08832100170108789,0.3472790413996613,-0.34411852043402225,0.002488647905070432
7.640000000000001,5,seg5,-1.186720578219159,-0.36029315981712645,0.08742069548606608,0.34042546638632876,-0.35295251318997434,0.0015867103586118536
7.640000000000001,6,seg6,-1.3275286333051186,-0.35334642920798276,0.08713183028543872,0.3056665253449474,-0.34463215553146015,0.0012962470088720979
7.66,0,head,-0.6590830251555695,0.07052989042641421,0.08709005328129418,0.6621579895693764,0.07307730653157592,-0.00026965741496004503
7.66,1,seg1,-0.7139875547993015,-0.03796901580019269,0.08548604087939551,0.5669952659141213,-0.034960852389766005,-0.00034068242027389395
7.66,2,seg2,-0.7922711918785106,-0.1837262122059919,0.08487734974713301,0.4710045199820668,-0.18004337178602603,-0.0009513240487504376
7.66,3,seg3,-0.8893574624886671,-0.2952107740511467,0.08485819128458859,0.39352630009276957,-0.2906513236593617,-0.0009723572211761677
7.66,4,seg4,-1.0184649614899175,-0.3446262523377555,0.08549312173619854,0.3475477589106622,-0.3388643955710477,-0.00033923205981892246
7.66,5,seg5,-1.1868090270309124,-0.35521243672232367,0.08609480895512335,0.34047162345336945,-0.3478712298989634,0.00026082382766912104
7.66,6,seg6,-1.3255394646807162,-0.35842515510672707,0.08719380012973353,0.3037196976824247,-0.3497272620684046,0.0013582168531669075
7.68,0,head,-0.6677937107287286,0.07211903862382511,0.08925655234059841,0.6708551463556629,0.07473890184193346,0.0018968416443441855
7.68,1,seg1,-0.7143964170663966,-0.04017388732841602,0.08939938893260416,0.5674224659549669,-0.037162244434477625,0.003572665632934749
7.68,2,seg2,-0.7887009380727189,-0.18780891899970964,0.09086929364457129,0.4674683716823218,-0.1841556536589143,0.005040619848687838
7.68,3,seg3,-0.8888116808526905,-0.2931986518565916,0.09148760096194966,0.392963789747748,-0.28864381390055116,0.005657052456184905
7.68,4,seg4,-1.0240422873054789,-0.3381281789775066,0.09049108363386281,0.353070805733244,-0.33232012521902715,0.004658729837845349
7.68,5,seg5,-1.188973649936385,-0.35294244054924123,0.08815207873045962,0.34261727738430997,-0.3455832954250656,0.002318093603005389
7.68,6,seg6,-1.3247346485674052,-0.3689148485986493,0.0868433660727749,0.30300221892955276,-0.36022329097317035,0.0010077827962082786
7.7,0,head,-0.6767863955209269,0.07178296309934619,0.09074159315700846,0.6798503169202426,0.07447768730032657,0.003381882460754229
7.7,1,seg1,-0.7152287068117982,-0.04432441120107185,0.0913304303701739,0.5682892731690806,-0.041305697087920236,0.005503707070504488
7.7,2,seg2,-0.7852181984985142,-0.19129488762979582,0.09318084582043187,0.46401476771689204,-0.18767048962669022,0.007352172024548423
7.7,3,seg3,-0.8908759003882087,-0.2902236351131167,0.09365750386871938,0.3950031756475756,-0.28565171897126135,0.007826955362954621
7.7,4,seg4,-1.0258344181894443,-0.32857675838014333,0.09245888931407917,0.354783374638265,-0.32275411893228484,0.0066265355180617075
7.7,5,seg5,-1.190173096600989,-0.34768569673573585,0.08993801030629031,0.3437729287358789,-0.34031675027900954,0.004104025178836082
7.7,6,seg6,-1.3239294230827412,-0.37669117743757696,0.08869959224320398,0.30226174651216925,-0.36800605262256036,0.0028640089666373547
7.72,0,head,-0.6866337177484784,0.06922762293041612,0.08928827036643569,0.6897185670514346,0.07200439844298402,0.0019285596701814622
7.72,1,seg1,-0.7161879914544893,-0.0481807690676119,0.08957739734679387,0.5692806224322151,-0.04515393690099949,0.0037506740471244665
7.72,2,seg2,-0.7822585288388644,-0.1953665105238367,0.0910207996210252,0.4610890901575058,-0.1917666058729736,0.005192125825141752
7.72,3,seg3,-0.8901803108443507,-0.2865543786134136,0.0913666492035824,0.3942770696607226,-0.2819883792149765,0.005536100697817639
7.72,4,seg4,-1.027145462058562,-0.3181301229234966,0.09051977576998184,0.3560074219987909,-0.31229693305607403,0.0046874219739643785
7.72,5,seg5,-1.1921133887202806,-0.34128403169967647,0.08874745988533438,0.34565987028936135,-0.333899157247716,0.0029134747578801468
7.72,6,seg6,-1.3233216166992379,-0.3837062184119851,0.08822252757580026,0.301712349885405,-0.37502590958825704,0.00238694429923364
7.74,0,head,-0.6929847092866765,0.06620086294907238,0.087209104037452,0.6960945314016601,0.06903060488859292,-0.00015060665880223256
7.74,1,seg1,-0.7148956235232219,-0.052134709108428406,0.08562701794194641,0.5680212093296174,-0.04911849682019848,-0.00019970535772299847
7.74,2,seg2,-0.7782746330040607,-0.19885076176900326,0.08512925733839859,0.457134332997017,-0.19528389581864686,-0.0006994164574848638
7.74,3,seg3,-0.8891940308837807,-0.2831139330589725,0.08523633550027673,0.3932621878021904,-0.2785562619986117,-0.0005942130054880229
7.74,4,seg4,-1.0288861992511842,-0.3085326036554779,0.08568372259183032,0.3576682152969632,-0.30268525746365116,-0.0001486312041871357
7.74,5,seg5,-1.1942812233212898,-0.3358110454836985,0.08569005669320877,0.3477820761694893,-0.32840831694960415,-0.00014392843424546053
7.74,6,seg6,-1.3216596760884312,-0.3907043638507811,0.08605958679861384,0.30010871491872826,-0.3820376455409021,0.0002240035220472114
7.76,0,head,-0.6971841473270551,0.06397172033706708,0.08873596476067681,0.7003123779279552,0.0668364929227256,0.0013762540644225857
7.76,1,seg1,-0.7131534890321459,-0.0539945590375243,0.08727437712004504,0.5662946153838456,-0.05099278273484903,0.0014476538203756356
7.76,2,seg2,-0.776880899711938,-0.20169436777138292,0.08686617483436304,0.45576431633634085,-0.19813900386136216,0.0010375010384795907
7.76,3,seg3,-0.8913146852648379,-0.28079341582680584,0.08708209863920098,0.39536345422687863,-0.27621817418146727,0.0012515501334362245
7.76,4,seg4,-1.0322299532616253,-0.30223922955310145,0.0876055842458236,0.3609594714702486,-0.29636427009811256,0.0017732304498061374
7.76,5,seg5,-1.1978955387878139,-0.3348156800957497,0.08762497462488779,0.35138798165368434,-0.32738290279674154,0.0017909894974335594
7.76,6,seg6,-1.318303833505968,-0.40057346653398584,0.08803542864954943,0.2968351326638223,-0.39193433824244484,0.0021998453729828032
7.78,0,head,-0.6967447440056771,0.061490264336413795,0.08857578811790694,0.6998936438758544,0.06435146556762611,0.0012160774216527087
7.78,1,seg1,-0.7110776399373723,-0.05880260062293198,0.08851812020474983,0.5642588572509063,-0.05581793580754202,0.002691396905080426
7.78,2,seg2,-0.7791545427471399,-0.20058931763282337,0.08928837749906066,0.45802868288430787,-0.19701506765490098,0.0034597037031772054
