time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
1.82,5,seg5,-0.713553346339114,-0.012014860298615827,0.08629283941967769,-0.13562422029793295,-0.008624618546008492,0.0004588542922234623
1.82,6,seg6,-0.8795867387956715,-0.008499037449092908,0.08635367374815021,-0.14513014109324165,-0.003525090269787158,0.0005180904715835905
1.84,0,head,0.06653571367688652,-0.22602731005025606,0.08759595819933526,-0.06096726201819897,-0.22950920632837482,0.00023624750308103015
1.84,1,seg1,-0.07382769822046607,-0.19693571767896773,0.08612515157777767,-0.0718192787740595,-0.19925032782031316,0.000298428278108262
1.84,2,seg2,-0.2361087093629006,-0.1424385909477658,0.08606589541699419,-0.08548234886103824,-0.14338632056422992,0.00023722162111074196
1.84,3,seg3,-0.3980488248681057,-0.08398262084314911,0.08599143009431635,-0.0995234463873466,-0.08351982537055261,0.00016088158855159795
1.84,4,seg4,-0.5605435601835898,-0.04196300576575416,0.08602360089364862,-0.11287695486373488,-0.040023077262833356,0.00019124709763115866
1.84,5,seg5,-0.7257659785346972,-0.01071476929802497,0.0860744779443422,-0.12342283226919934,-0.007222922461676896,0.00024049281688796886
1.84,6,seg6,-0.8896327704705284,0.019000483178088154,0.08615810702550136,-0.13531334578561882,0.02405709450611552,0.0003225237489347388
1.86,0,head,0.0778624416266224,-0.20448970979225328,0.08752363827924509,-0.07247286278525945,-0.20806662854721505,0.0001639275829908582
1.86,1,seg1,-0.06694026537792944,-0.1951511534649799,0.08616964546843756,-0.07872132660543668,-0.19752315199733006,0.00034292216876814774
1.86,2,seg2,-0.23712960525650578,-0.15659007547729512,0.08624020964920139,-0.08434370044892953,-0.15752881760713894,0.00041153585331793474
1.86,3,seg3,-0.4047824608476282,-0.10363993426468895,0.08629701084039242,-0.0926264287885637,-0.10312041139997641,0.00046646233462765974
1.86,4,seg4,-0.5697188971554608,-0.05705142221187796,0.08643485091975947,-0.1035763494210984,-0.055034601429067624,0.0006024971237420101
1.86,5,seg5,-0.7338629786379812,-0.010953623819321192,0.08658935655664204,-0.11532412457248356,-0.007394374472770087,0.000755371429187815
1.86,6,seg6,-0.8930152645000665,0.04438055367400929,0.08676979867278065,-0.13214221635600415,0.049464439553875965,0.000934215396214022
1.8800000000000001,0,head,0.08118101008223115,-0.18747530899782644,0.08808664952526286,-0.07593293324751511,-0.19108043876304706,0.0007269388290086359
1.8800000000000001,1,seg1,-0.06448856061867335,-0.1931510593166904,0.08672946888089948,-0.08118959393920608,-0.19554353354996712,0.0009027455812300744
1.8800000000000001,2,seg2,-0.2384821803498476,-0.1699721626853971,0.08671177206705447,-0.0828797882962867,-0.17089918329539538,0.000883098271171015
1.8800000000000001,3,seg3,-0.4088335046190804,-0.12395217853489351,0.08662467385651172,-0.08840645924901588,-0.12339823376864674,0.0007941253507469659
1.8800000000000001,4,seg4,-0.5770660000070204,-0.07285594169739584,0.08653385406145161,-0.09609795438664091,-0.07077742087745638,0.0007015002654341546
1.8800000000000001,5,seg5,-0.7398507496998128,-0.012131172050842349,0.08644505321543765,-0.10932675976948057,-0.00852204354788794,0.0006110680879834185
1.8800000000000001,6,seg6,-0.8887788321496463,0.06658728045538316,0.08638336369974993,-0.13656333651022257,0.07163513575367071,0.0005477804231833056
1.9000000000000001,0,head,0.07827068790775567,-0.17409394938664494,0.08845060915389093,-0.07313408974218145,-0.17767531902339945,0.0010908984576366992
1.9000000000000001,1,seg1,-0.06635939165378851,-0.19095934197276626,0.08702460846874056,-0.07933707015895752,-0.19333632052879182,0.0011978851690711556
1.9000000000000001,2,seg2,-0.24148895981361612,-0.1825577181764284,0.08696171123816329,-0.07976835889373013,-0.18345927632188475,0.0011330374422798412
1.9000000000000001,3,seg3,-0.41321448831740876,-0.14455528969529924,0.0868429827814765,-0.08385414022217737,-0.14396416674359733,0.0010124342757117377
1.9000000000000001,4,seg4,-0.5814075406571786,-0.09044805668340566,0.08668153216808834,-0.09161013864293081,-0.08833279027680545,0.0008491783720708801
1.9000000000000001,5,seg5,-0.7411408805093049,-0.015448759660859252,0.08647582242494245,-0.10800906017810033,-0.011828778015986814,0.0006418372974882208
1.9000000000000001,6,seg6,-0.8768458679644827,0.08530188754689255,0.08634577733087662,-0.14865165572802863,0.0902497722344646,0.0005101940543099925
1.92,0,head,0.06949061444815367,-0.16190189662088827,0.0872751672836251,-0.06445579925120737,-0.16541060888639442,-8.454341262913168e-05
1.92,1,seg1,-0.07208243781754803,-0.18863151397835742,0.08597069308038917,-0.07363359758777949,-0.19096093820362345,0.0001439697807197604
1.92,2,seg2,-0.24631799451844197,-0.1947900123616367,0.08613816801454777,-0.07483767769323521,-0.19565095299540036,0.00030949421866431626
1.92,3,seg3,-0.418779810563464,-0.16454589406778342,0.08634098421102034,-0.07812262178657042,-0.16390775647314068,0.0005104357052555797
1.92,4,seg4,-0.585376841122982,-0.10738561448482858,0.08656154675677255,-0.08749999830350014,-0.10523672345384609,0.0007291929607550901
1.92,5,seg5,-0.7380496816599751,-0.019945532963747542,0.08680081867531686,-0.11106272369166054,-0.016351124708640242,0.0009668335478626305
1.92,6,seg6,-0.8578427245249317,0.10049565908077715,0.08714512432582538,-0.1677806041133238,0.10528484748041368,0.0013095410492587611
1.94,0,head,0.058898701645603214,-0.15161422823588927,0.08779851597328167,-0.05394988130469207,-0.15503513657396956,0.0004388052770274431
1.94,1,seg1,-0.07907378237621102,-0.18575721786014085,0.08631067463166145,-0.06666641900551772,-0.18802855018167342,0.0004839513319920413
1.94,2,seg2,-0.2521871490627826,-0.2057368140577117,0.08621341992767073,-0.06887761229788049,-0.20654852441839494,0.0003847461317872808
1.94,3,seg3,-0.4247959137356372,-0.18350279456247437,0.08617169241641286,-0.07194894192798759,-0.18281392612078698,0.0003411439106481007
1.94,4,seg4,-0.5893973065197113,-0.12321790676894628,0.08617922813176544,-0.08334789432686537,-0.1210350035356296,0.000346874335747982
1.94,5,seg5,-0.7331457757820975,-0.023817698327771978,0.0862510945391148,-0.1159342302779003,-0.020263972909529308,0.0004171094116605656
1.94,6,seg6,-0.8320243349523914,0.11191173128979337,0.0865013645279647,-0.1936931194062648,0.1164856285217878,0.0006657812513980732
1.96,0,head,0.04828998792023422,-0.14204840023042822,0.08843959990492316,-0.04342115488092289,-0.14538133979660484,0.00107988920866893
1.96,1,seg1,-0.08806290595827423,-0.18200980587842894,0.08737713889504188,-0.057708797859047284,-0.1842064483093067,0.001550415595372473
1.96,2,seg2,-0.25833133014050297,-0.21448405749256724,0.08769724052482819,-0.06266083760843787,-0.21524432462782683,0.00186856672894474
1.96,3,seg3,-0.4311689727701561,-0.20019485506496337,0.0877150330339994,-0.0654371696476308,-0.19945236315803697,0.0018844845282346423
1.96,4,seg4,-0.593885933328785,-0.13751061504464562,0.08744355959682407,-0.07874045966488022,-0.1352898562644309,0.001611205800806606
1.96,5,seg5,-0.727519021476776,-0.028026115579813483,0.08689503903082049,-0.12152576150717845,-0.024519077877509232,0.001061053903366263
1.96,6,seg6,-0.8033010694748353,0.11835120847388539,0.08621597095905696,-0.22246898799432757,0.12268580860207885,0.00038038768249033794
1.98,0,head,0.03465630213009728,-0.13365982679892666,0.08747144657261605,-0.029857762464679215,-0.13687957888580946,0.00011173587636181814
1.98,1,seg1,-0.10041962451554973,-0.1776262608494395,0.08598215760889599,-0.0453889931537117,-0.1797202057241806,0.00015543430922658474
1.98,2,seg2,-0.26648769390109234,-0.22140388443007156,0.08593575796228457,-0.05444716018075785,-0.2220960235228973,0.0001070841664011224
1.98,3,seg3,-0.4371904321787172,-0.21680596333461527,0.08600264076435582,-0.059277658608365445,-0.21601277725642445,0.00017209225859106392
1.98,4,seg4,-0.5978990945436127,-0.15313774258414944,0.08621801561931904,-0.07459736727689738,-0.15088303950378212,0.00038566182330157517
1.98,5,seg5,-0.7222049712341924,-0.0335437666184451,0.08658037720184963,-0.12679370228327247,-0.03008076853246321,0.000746392074395405
1.98,6,seg6,-0.7748129963290373,0.12087762673277505,0.08717595465611395,-0.2509771026045281,0.12497502289469511,0.001340371379547331
2.0,0,head,0.02208919252904178,-0.13113537478192588,0.0887170660078237,-0.017312100105437864,-0.13425061375402722,0.0013573553115694692
2.0,1,seg1,-0.11115360816568405,-0.17331485015297146,0.08743857945385003,-0.03469126674438597,-0.1753196015775855,0.0016118561541806214
2.0,2,seg2,-0.27238486150542096,-0.2212559571183753,0.08762161703637308,-0.04855142810519042,-0.22189901709401694,0.0017929432404896334
2.0,3,seg3,-0.44142936386966247,-0.22479222738059534,0.08753713305079187,-0.05497240121267865,-0.22396348251119683,0.0017065845450271178
2.0,4,seg4,-0.6003470871491737,-0.16228647023975695,0.08714405418158598,-0.07207331132721119,-0.16001107472916976,0.0013117003855685205
2.0,5,seg5,-0.71391359036771,-0.038220947779927995,0.08654828891118553,-0.1350458660814193,-0.03482679981471892,0.0007143037837313015
2.0,6,seg6,-0.7442367404329971,0.11897601704628563,0.08599762157280803,-0.28153647156574496,0.12281898193363071,0.00016203829624140964
2.02,0,head,0.007621802536274227,-0.12402758831277422,0.08743827445212375,-0.002904371916578208,-0.1270226562203038,7.856375586952347e-05
2.02,1,seg1,-0.12286162067584477,-0.1692595776894845,0.08632134206949357,-0.023017413284800232,-0.17116701959981023,0.000494618769824165
2.02,2,seg2,-0.2790967005800902,-0.2218748835346555,0.08673381795984539,-0.04183466998067376,-0.2224620570266121,0.0009051441639619379
2.02,3,seg3,-0.4466814450685636,-0.23186405698067314,0.08701085517090856,-0.04966164057024523,-0.23099135218906533,0.0011803066651438071
2.02,4,seg4,-0.6033782184469683,-0.16973166452563335,0.08717686293256766,-0.06898031600442078,-0.16743078192228322,0.0013445091365501954
2.02,5,seg5,-0.7064858859980498,-0.041217715306554624,0.08725852864868586,-0.14244836998579857,-0.037885286981933934,0.0014245435212316276
2.02,6,seg6,-0.7158212459866551,0.11381031331335653,0.08733988232554275,-0.30990798569996186,0.11741694478616413,0.0015042990489761293
2.04,0,head,-0.003521916119762155,-0.12169155861031909,0.08784705749943081,0.008219517110130149,-0.12459395426958657,0.0004873468031765804
2.04,1,seg1,-0.1334730042552509,-0.16657072127078343,0.0862453670300187,-0.012428777598068297,-0.16838993397047364,0.00041864373034929125
2.04,2,seg2,-0.2864861241826551,-0.22165878979435746,0.08610539364925841,-0.03444730097195088,-0.22218446594843613,0.00027671985337496263
2.04,3,seg3,-0.45150603106928167,-0.23799862192699134,0.08595305632416302,-0.04478616150757528,-0.23708554787566952,0.00012250781839825975
2.04,4,seg4,-0.6064978415333802,-0.17567231704432112,0.08597804160946672,-0.06581135479918476,-0.1733452629162597,0.00014568781344925785
2.04,5,seg5,-0.6978638297075729,-0.04372579569894444,0.08637594133708286,-0.151049251957207,-0.04046504496237652,0.0005419562096286301
2.04,6,seg6,-0.6852611344309661,0.10818077747502128,0.08707220409650905,-0.3404201820134287,0.11153324118282104,0.0012366208199424272
2.06,0,head,-0.011447805716316116,-0.12236259280544978,0.08719113772399598,0.01615071741380471,-0.12519899519804495,-0.00016857297225825185
2.06,1,seg1,-0.14185173314746544,-0.16165196457015105,0.08632467544064662,-0.004091279519776912,-0.16340160848823393,0.000497952140977212
2.06,2,seg2,-0.29310468749261437,-0.2163551468728796,0.08710068616660466,-0.027873111050220018,-0.2168259180672453,0.0012720123707212067
2.06,3,seg3,-0.45453320177454004,-0.2402365721009895,0.08764612469417661,-0.04174046840080129,-0.23929822429997327,0.0018155761884118549
2.06,4,seg4,-0.6078211195923375,-0.17996717485550512,0.08762651691156519,-0.06445237493610469,-0.17762895783668228,0.0017941631155477256
2.06,5,seg5,-0.6893963901683035,-0.04502212887386485,0.08719374915048488,-0.15950560834006697,-0.04183181076928778,0.0013597640230306463
2.06,6,seg6,-0.6566571901272105,0.10256636118909912,0.08658611304981685,-0.36897640468165493,0.10568093848988992,0.0007505297732502275
2.08,0,head,-0.016670221516997773,-0.1252639536823483,0.08770648383849826,0.021397101378417552,-0.1280567875324803,0.00034677314224403066
2.08,1,seg1,-0.14906245713623667,-0.15681824276604925,0.08599445749976642,0.0030789618904699177,-0.15850803668072472,0.00016773420009701112
2.08,2,seg2,-0.30127481759190905,-0.20963380163514073,0.08567193268143218,-0.01975920813004384,-0.21003680273169617,-0.00015674111445126981
2.08,3,seg3,-0.4586817216205589,-0.24026615244119204,0.0854091502048811,-0.037591846050880375,-0.2392932739967224,-0.0004213983008836547
2.08,4,seg4,-0.6075075414041314,-0.18542409845063926,0.08540081321185365,-0.06472052232944837,-0.18308830242908972,-0.0004315405841638087
2.08,5,seg5,-0.6815882090629909,-0.04657090675310786,0.08586728425176925,-0.16730062793771708,-0.04344552529147109,3.329912431501714e-05
2.08,6,seg6,-0.6318456698161296,0.09447763503608214,0.08672891402249222,-0.3937197401573964,0.09738597734461506,0.0008933307459255968
2.1,0,head,-0.019294694525972565,-0.1323474800610118,0.08760862012047638,0.024080442207219853,-0.1351182241092775,0.000248909424222149
2.1,1,seg1,-0.1526617555025633,-0.1545123656089321,0.08644327403060037,0.006658942935098121,-0.15617228114720608,0.000616550730930962
2.1,2,seg2,-0.30566989834711566,-0.20306936648832502,0.08690566203573491,-0.015418917768044,-0.20343601314158613,0.001076988239851459
2.1,3,seg3,-0.4589225847547137,-0.23772820558671032,0.08735647925119419,-0.03737211550225198,-0.23675341026582034,0.0015259307454294352
2.1,4,seg4,-0.6070587280823494,-0.18728510036759433,0.08726840269662353,-0.06515383031789923,-0.18495297551567438,0.0014360489006060712
2.1,5,seg5,-0.6753579826963898,-0.049595354445133515,0.08675827939634231,-0.17350546492748486,-0.0465217246262832,0.0009242942688880845
2.1,6,seg6,-0.6107745392087129,0.08499864370024446,0.08629225516487614,-0.41471124381997965,0.08773193178018061,0.000456671888309515
2.12,0,head,-0.020683330610236524,-0.1417907682375219,0.0875928827859157,0.025547630064382144,-0.14454962705639435,0.0002331720896614764
2.12,1,seg1,-0.1554115591014561,-0.1518166527809504,0.08597664323558847,0.009386213896488175,-0.1534537740963056,0.00014991993591906283
2.12,2,seg2,-0.30903115382403384,-0.1929866284379121,0.08578001476582504,-0.012141700969980594,-0.19332564741964878,-4.865903005840666e-05
2.12,3,seg3,-0.45912710316732086,-0.23016983868595028,0.08569384430472753,-0.037230515173156745,-0.22919360290489174,-0.0001367042010372299
2.12,4,seg4,-0.6038265453343156,-0.18982053969994273,0.08567711787317771,-0.06836479773271219,-0.18751522963746842,-0.00015523592283975263
2.12,5,seg5,-0.6710037947282452,-0.054135688773563784,0.08587613890312808,-0.17782171123613288,-0.05109814314701945,4.2153775673847704e-05
2.12,6,seg6,-0.5961035838306235,0.07460405851793904,0.08639968621590696,-0.42929517313797505,0.07721559503946716,0.0005641029393403385
2.14,0,head,-0.019997641456766996,-0.15442530102928584,0.08777341720324196,0.02496712641170271,-0.157189429427885,0.00041370650698772937
2.14,1,seg1,-0.15565749097737147,-0.15199043089403547,0.08643914746308781,0.00963358367094609,-0.1536254992105385,0.0006124241634184041
2.14,2,seg2,-0.30973793886307116,-0.1852074430098732,0.08674706151728367,-0.011499689364682672,-0.1855408486352397,0.000918387721400224
2.14,3,seg3,-0.45679770526126284,-0.22360042751029618,0.08721317781488967,-0.03961451195512666,-0.2226438077063534,0.0013826293091249164
2.14,4,seg4,-0.601564601545188,-0.19154164132049034,0.08738702672451669,-0.07061233782239112,-0.18925509860902642,0.0015546729284992289
2.14,5,seg5,-0.6698159753282733,-0.05697067684515287,0.08706071105283153,-0.17898589286760277,-0.05394291966227922,0.0012267259253773005
2.14,6,seg6,-0.5888046501642314,0.06501024266754277,0.08683980973898903,-0.4365140011999996,0.06756135987334431,0.0010042264624224029
2.16,0,head,-0.01915884691022683,-0.16986795382795722,0.08787658256983437,0.02425689565963235,-0.17263852888481415,0.0005168718735801409
2.16,1,seg1,-0.15348021326685765,-0.15297941793032105,0.08619355459065867,0.007464613074757897,-0.15463257425195795,0.0003668312909892585
2.16,2,seg2,-0.3075696811213778,-0.17602771422580385,0.08599807214703395,-0.013744278173972611,-0.17637948502164563,0.00016939835115049873
2.16,3,seg3,-0.4543499068969579,-0.21414339606217897,0.08596064473167354,-0.04214093979334432,-0.21320747775128282,0.0001300962259087879
2.16,4,seg4,-0.5978234324429387,-0.19124369524989435,0.08592558124869332,-0.0743558572433307,-0.18898830195164418,9.322745267585641e-05
2.16,5,seg5,-0.6715938545003789,-0.06311652773095497,0.0858529954614388,-0.17715692115931997,-0.06007375973124677,1.9010333984575967e-05
2.16,6,seg6,-0.5889158147669039,0.055566957188753825,0.08620681658461658,-0.4363242405955316,0.05811932677047093,0.00037123330804995913
2.18,0,head,-0.017887161394239078,-0.19034981620277847,0.08814839084751715,0.023155732082325735,-0.1931302664677529,0.0007886801512629188
2.18,1,seg1,-0.14883926820280347,-0.15795073541894572,0.08665391424523486,0.0028652068308511426,-0.1596423477859117,0.0008271909455654508
2.18,2,seg2,-0.30384310448073243,-0.16986156222841692,0.08661915035539114,-0.017522048821746794,-0.17024456425236845,0.0007904765595076885
2.18,3,seg3,-0.45121796653338786,-0.2060673345094196,0.08673968912991696,-0.045339991624470395,-0.20515776421438675,0.0009091406241522049
2.18,4,seg4,-0.5931558107835494,-0.18976934953399682,0.0869495708501819,-0.07903558872552616,-0.18755285759611218,0.0011172170541644405
2.18,5,seg5,-0.6732470830380417,-0.06855612474603578,0.08705328949901174,-0.17545847417191932,-0.06549940790589483,0.0012193043715575114
2.18,6,seg6,-0.5942634998579088,0.04838357005177822,0.08737136167157027,-0.43091695083929643,0.050980699165518,0.0015357783950036424
2.2,0,head,-0.016690802626628344,-0.21084030421116312,0.08858572796367702,0.022129964438335262,-0.21363000241391794,0.0012260172674227882
2.2,1,seg1,-0.1425811733797997,-0.16297631642453964,0.08674037417934002,-0.0033508414995506927,-0.164719843074693,0.0009136508796706161
2.2,2,seg2,-0.2975956660779308,-0.16317557081105238,0.0864745053818848,-0.023824920719508622,-0.16361080410692844,0.0006458315860013442
2.2,3,seg3,-0.4464413254720721,-0.19727084663101463,0.08650116276787785,-0.050189683547983886,-0.1964013387411126,0.000670614262113095
2.2,4,seg4,-0.5878560158536047,-0.18743911306042751,0.08650972318135731,-0.08435459546572341,-0.1852668139356489,0.0006773693853398544
2.2,5,seg5,-0.6771915535830171,-0.0772030777017933,0.08610925584910757,-0.17144216857133146,-0.07411323009009006,0.0002752707216533423
2.2,6,seg6,-0.6072960486825343,0.044719293040784806,0.08600811511074588,-0.41785435436749746,0.04742502366295051,0.000172531834179257
2.22,0,head,-0.016250812920841885,-0.2331246960895078,0.08814192056732756,0.02187547096111415,-0.23591728455864142,0.0007822098710733305
2.22,1,seg1,-0.13508705631458906,-0.16968570794902682,0.08685661471484504,-0.010788854297639712,-0.17149137841208814,0.001029891415175635
2.22,2,seg2,-0.2886749161085414,-0.15760833510391098,0.08679093209770385,-0.0327916997757976,-0.15811801184940782,0.0009622583018203956
2.22,3,seg3,-0.4396460125749665,-0.18956443078918314,0.08669463435961507,-0.05704890432031834,-0.18875174967439762,0.0008640858538503104
2.22,4,seg4,-0.5826970569318413,-0.18523967836518318,0.08689223974216886,-0.08953168236614802,-0.1831103952939541,0.0010598859461514037
2.22,5,seg5,-0.6806461144776991,-0.08505535744991437,0.08739835670156361,-0.16792237000083732,-0.08193648428768573,0.00156437157410938
2.22,6,seg6,-0.6215822212074193,0.04316754959336012,0.0881001435491854,-0.4035557609953609,0.04599224290606226,0.0022645602726187736
2.24,0,head,-0.014685283362951265,-0.25268725626087124,0.08843643384221828,0.020472821838592826,-0.255492197551887,0.001076723145964048
2.24,1,seg1,-0.12499349244638423,-0.17502130750865724,0.08660994836628297,-0.02083765841774355,-0.1769108055006285,0.0007832250666135604
2.24,2,seg2,-0.27654822622704567,-0.1508281167436946,0.08631340820296252,-0.04497440378082893,-0.15143896314412267,0.00048473440707906545
2.24,3,seg3,-0.43061070062891776,-0.1806518017666017,0.0862776338508557,-0.06615808629347975,-0.17991463352545267,0.0004470853450909418
2.24,4,seg4,-0.5766461432505811,-0.182468267857311,0.08633091592196586,-0.09560545388880505,-0.18038944471214802,0.0004985621259483985
2.24,5,seg5,-0.6857472108676301,-0.09252428021898328,0.08608583662328548,-0.16275928378840113,-0.08936269008006205,0.00025185149583124844
2.24,6,seg6,-0.6450809963151721,0.0427308371885977,0.08586455457966835,-0.3800541649663787,0.045751134363397734,2.897130310172691e-05
2.2600000000000002,0,head,-0.013723292986901168,-0.2734808483211479,0.08761098168220977,0.01968393731144248,-0.2762930763183019,0.0002512709859555373
2.2600000000000002,1,seg1,-0.11420748832946659,-0.1818792211940698,0.08655933149563151,-0.031566208034021284,-0.18385825741094564,0.0007326081959621034
2.2600000000000002,2,seg2,-0.26364813722747793,-0.14587468056909283,0.08670543604741059,-0.05791527515011454,-0.14659307062345972,0.0008767622515271356
2.2600000000000002,3,seg3,-0.42104663622709454,-0.17342751847546703,0.08667982958406352,-0.07578194969937599,-0.1727702056204385,0.0008492810782987636
2.2600000000000002,4,seg4,-0.5703735866457873,-0.18052885022387602,0.08690516409787899,-0.10189393568218541,-0.178502302998312,0.0010728103018615293
2.2600000000000002,5,seg5,-0.6885516306195212,-0.10031127455335911,0.08742924009157071,-0.1598901472338591,-0.0971260724833271,0.0015952549641164854
2.2600000000000002,6,seg6,-0.6655929490829094,0.04040759675137288,0.08806532644996339,-0.3595235855649506,0.04359870274338914,0.0022297431733967615
2.2800000000000002,0,head,-0.012939894257704754,-0.29240080236223537,0.08772010164036056,0.0190580432834266,-0.29521889548554137,0.0003603909441063369
2.2800000000000002,1,seg1,-0.10152934449041005,-0.1874503883607123,0.08608681627876141,-0.044197541881958874,-0.18953475633270944,0.00026009297909200535
2.2800000000000002,2,seg2,-0.2478994811087243,-0.1391425287940073,0.08590226101034243,-0.0737194198528024,-0.13999223376252246,7.358721445897831e-05
2.2800000000000002,3,seg3,-0.40784273225469153,-0.16394733767792866,0.08589428943593905,-0.08906430323672888,-0.16340025404314326,6.374093017429139e-05
2.2800000000000002,4,seg4,-0.5615499728740898,-0.17780193671346783,0.08601793915732561,-0.11073994088504296,-0.1758489260500556,0.00018558536130815206
2.2800000000000002,5,seg5,-0.6921736420419197,-0.10815178484044635,0.08597899251991815,-0.15620300189754666,-0.1049361638767716,0.00014500739246392502
2.2800000000000002,6,seg6,-0.6936154999455965,0.03599592026834513,0.08581219329843362,-0.3314652854317889,0.039420420822558755,-2.3389978133003808e-05
2.3000000000000003,0,head,-0.016376805289508963,-0.31076353022503345,0.08790531754309897,0.022647674832374017,-0.3135523806246551,0.0005456068468447373
2.3000000000000003,1,seg1,-0.09334827355253529,-0.19371906710068834,0.08705004563967648,-0.05232615296736714,-0.19587131191527432,0.001223322340007077
2.3000000000000003,2,seg2,-0.23522780253814474,-0.13464572514064185,0.08721326072496914,-0.08642808798891402,-0.13560105680352547,0.0013845869290856905
2.3000000000000003,3,seg3,-0.39579786075537327,-0.15619095680728656,0.08697528819610681,-0.10117331664449594,-0.15574439563771406,0.0011447396903420531
2.3000000000000003,4,seg4,-0.5514477490052947,-0.17576284130525466,0.08687815836482134,-0.12085878693740824,-0.17389398570863637,0.0010458045688038764
2.3000000000000003,5,seg5,-0.6925367486222327,-0.11623817743029957,0.08716454498777026,-0.15577260194891301,-0.11301925408968595,0.0013305598603160357
2.3000000000000003,6,seg6,-0.7156778273444285,0.027668712422649996,0.08800817923062242,-0.30933441192945593,0.03127713409420296,0.002172595954055792
2.32,0,head,-0.023693765026085726,-0.32758778947091527,0.08824775813589811,0.03010441545582436,-0.33031515540183576,0.0008880474396438798
2.32,1,seg1,-0.08430751477997338,-0.20004795893104563,0.08659763280271694,-0.06131392093290074,-0.20227523399268155,0.0007709095030475344
2.32,2,seg2,-0.21947708967740343,-0.12847949913605503,0.08638319498267481,-0.10222957895914894,-0.12956614322856086,0.0005545211867913624
2.32,3,seg3,-0.3811230383005425,-0.14523454748006043,0.08634160857818277,-0.11593882489156274,-0.14491050964908256,0.0005110600724180098
2.32,4,seg4,-0.5414813414490488,-0.17090325451668895,0.08637158043486368,-0.1308652973433928,-0.16911752124009377,0.0005392266388462158
2.32,5,seg5,-0.6925477053694332,-0.1243162123018866,0.08625578093979035,-0.15569440919928076,-0.12109691794322436,0.0004217958123361176
2.32,6,seg6,-0.74025078682154,0.01419589231685731,0.08610174697025398,-0.28465016453996267,0.018009310239852444,0.00026616369368735737
2.34,0,head,-0.034467869542200685,-0.3413718178080665,0.08812852995497823,0.04099287617158524,-0.3440090295270098,0.0007688192587240045
2.34,1,seg1,-0.07807277600631024,-0.20694869253131998,0.08683033175255822,-0.06749100645531456,-0.2092276225205488,0.0010036084528888128
2.34,2,seg2,-0.20607404143334088,-0.1241027075804736,0.08670350568161707,-0.11566859253050701,-0.1253010616623015,0.0008748318857336179
2.34,3,seg3,-0.36804608261830823,-0.1352677775274187,0.0864690296047035,-0.12909828459229583,-0.135052929135854,0.0006384810989387424
2.34,4,seg4,-0.5305385520881546,-0.16533445695499235,0.08623430869715971,-0.14185405874803064,-0.16363999734130336,0.0004019549011422541
2.34,5,seg5,-0.6898828563449455,-0.13146533253144252,0.08602591937438149,-0.158299661221755,-0.12826797102338153,0.00019193424692726113
2.34,6,seg6,-0.7602166850109108,-0.0020853518588820116,0.08618604941104671,-0.2645494433295817,0.001894813374962885,0.00035046613448008745
2.36,0,head,-0.04995239580061662,-0.35246356947664115,0.08794518438075993,0.0565691866771195,-0.354971513713558,0.0005854736845057051
2.36,1,seg1,-0.07394067945925917,-0.21403846479132588,0.08626966324997953,-0.07156394914963726,-0.21635154211440277,0.00044293995031012556
2.36,2,seg2,-0.191835201104649,-0.11974982830145058,0.0861143808843894,-0.1299431702043717,-0.12106684814161335,0.0002857070885059487
2.36,3,seg3,-0.355577240647361,-0.12436901676887134,0.08625148346404553,-0.141657408940476,-0.1242583285520926,0.000420934958280772
2.36,4,seg4,-0.5203788245980059,-0.15825442374232382,0.08647957081489493,-0.15207236396345644,-0.15664477243552363,0.0006472170188774745
2.36,5,seg5,-0.6848929106596379,-0.13813056360298875,0.08654356501563487,-0.1632339569472173,-0.13497450432087418,0.000709579888180642
2.36,6,seg6,-0.776917356809621,-0.019648838624679393,0.08643111544667369,-0.24770316283804547,-0.015529059313943362,0.0005955321701070632
2.38,0,head,-0.06873213674440867,-0.3611877322741363,0.08779903863248627,0.07542089143099569,-0.36353906378785833,0.0004393279362320396
2.38,1,seg1,-0.07275897746903269,-0.2212882485830659,0.0861501438709171,-0.07268526765482283,-0.22361091050499615,0.00032342057124769286
2.38,2,seg2,-0.17890129885507988,-0.11646772478921412,0.08604857526595368,-0.14290394255108896,-0.11789251182857843,0.0002199014700702273
2.38,3,seg3,-0.3428948033698837,-0.11358963867669002,0.0862481190119692,-0.15442912753153154,-0.1135848843296667,0.00041757050620444547
2.38,4,seg4,-0.5098693214178771,-0.15067140827415804,0.08653873810896906,-0.16264461925444507,-0.14914949400596247,0.0007063843129515995
2.38,5,seg5,-0.676821574843386,-0.144110815083067,0.08674389703984614,-0.17125523739575302,-0.1410217292698091,0.0009099119123919114
2.38,6,seg6,-0.7884291752044525,-0.037999532478249665,0.08672123349218977,-0.2360390038025888,-0.033783300510144394,0.000885650215623146
2.4,0,head,-0.08484635373632857,-0.36781568686771576,0.08785366593121421,0.09158971707337676,-0.3700326643823758,0.0004939552349599863
2.4,1,seg1,-0.07367143893257593,-0.22859673317978266,0.08659234501232518,-0.07171200665977633,-0.23091154719356002,0.0007656217126557757
2.4,2,seg2,-0.16875293809366457,-0.1149404228101509,0.08652001160102248,-0.15306466405760166,-0.11644973120181965,0.0006913378051390251
2.4,3,seg3,-0.33165230382055716,-0.10366942372491554,0.08630255371606013,-0.16575380715057048,-0.10375858836821814,0.0004720052102953759
