time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
1.3800000000000001,4,seg4,-0.7647437615204942,-0.038574128907459454,0.08644416152048919,0.08846422250129289,-0.04116640168914819,0.0006119986548597245
1.3800000000000001,5,seg5,-0.9322076243267535,-0.07346871136250123,0.08614408207056191,0.08025950122556591,-0.0769989566304575,0.000310081944309204
1.3800000000000001,6,seg6,-1.0674393227371803,-0.12896836360545993,0.08634877309315077,0.039731594189204536,-0.13331461317771853,0.0005129033477808687
1.4000000000000001,0,head,-0.18537252764715884,0.03722007354665049,0.08765153591743764,0.18697507978325045,0.03746251192528635,0.0002915009959093412
1.4000000000000001,1,seg1,-0.3079258027999445,0.037579331954721344,0.08637375462418764,0.15852678538466897,0.037267596183449415,0.000547031229685635
1.4000000000000001,2,seg2,-0.4776813475633483,0.014928066821365564,0.08606228351869061,0.15266649995054796,0.013829808615317254,0.00023376763074792195
1.4000000000000001,3,seg3,-0.6218736088672636,-0.014037969539733845,0.08624918479388428,0.12121632483326039,-0.015854937592214555,0.00041884630193726735
1.4000000000000001,4,seg4,-0.7660225071240281,-0.03786956176555836,0.08645706895595436,0.08974614100178352,-0.040467624089403305,0.0006249060903248949
1.4000000000000001,5,seg5,-0.9342246055016502,-0.07321494094825194,0.08613814849155098,0.08227760929947019,-0.07675430936487604,0.00030414836529826794
1.4000000000000001,6,seg6,-1.0661742975818926,-0.13249835386586636,0.08633979433626134,0.03845061976208375,-0.13683884705176766,0.0005039245908914358
1.42,0,head,-0.1883968458116625,0.047506296969003436,0.08754173573584781,0.190045880133132,0.047734954568841866,0.00018170081431950758
1.42,1,seg1,-0.3096505526221922,0.04143359099278435,0.08627793038176909,0.16026894608428494,0.04111401669845561,0.0004512069872670832
1.42,2,seg2,-0.4786566680839483,0.014532029903336604,0.08597739441410891,0.1536400196667696,0.013429365460371705,0.00014887852616622677
1.42,3,seg3,-0.6230300464251574,-0.013890590833454522,0.08617065044834267,0.12237341699729151,-0.015712789668775245,0.00034031195639565304
1.42,4,seg4,-0.7682731238556193,-0.035893565663731655,0.08636748084437833,0.09200566994790772,-0.038501825216682606,0.0005353179787488671
1.42,5,seg5,-0.9356562113987091,-0.07209486764692301,0.08606956573992404,0.08371426540117602,-0.07564072107020262,0.0002355656136713291
1.42,6,seg6,-1.0650389083019112,-0.13666502205090097,0.08629506148280013,0.03729640090139664,-0.1410003385395411,0.0004591917374302257
1.44,0,head,-0.1903714913356455,0.054224602700845316,0.08758877237215136,0.1920508848655056,0.05444426249699139,0.0002287374506230594
1.44,1,seg1,-0.3108216546899996,0.04336774532135835,0.08633264192265552,0.1614487821997729,0.04304285566540201,0.000505918528153515
1.44,2,seg2,-0.47983571927023805,0.013996327042816916,0.08601883899172472,0.154816636412631,0.012888336544483433,0.00019032310378203077
1.44,3,seg3,-0.624424972122165,-0.012993305445761785,0.08620392742652683,0.12377238585293442,-0.01482182114640945,0.00037358893457981046
1.44,4,seg4,-0.7706911737555755,-0.033266023770173965,0.08638029554194258,0.09443557656485027,-0.03588524432678909,0.0005481326763131233
1.44,5,seg5,-0.9369817874222677,-0.07134598047665035,0.08607929142154873,0.08504321425291646,-0.07489783565691405,0.00024529129529601845
1.44,6,seg6,-1.0631332736911716,-0.1418268327203076,0.08627174046844908,0.03536744466628284,-0.14615347937782003,0.00043587072307918473
1.46,0,head,-0.191775939554234,0.057702276137771714,0.08745742789837685,0.19347104435990037,0.057915549627566544,9.73929768485482e-05
1.46,1,seg1,-0.31156061525753515,0.043708250770661844,0.08624140962665904,0.1621892749383224,0.04338001613975537,0.00041468623215702716
1.46,2,seg2,-0.4811379739059915,0.013606181114530403,0.08597236088840761,0.1561171135398564,0.012492305961025393,0.00014384500046492332
1.46,3,seg3,-0.6262991890279237,-0.011121519184586887,0.08620201254568678,0.1256550475967007,-0.01295852901270858,0.00037167405373976503
1.46,4,seg4,-0.773279276312534,-0.029666395004765072,0.08641370687139197,0.09703992976393624,-0.03229735546176312,0.0005815440057625049
1.46,5,seg5,-0.9383768772114182,-0.0705030009435618,0.08618032784364868,0.08644210163426862,-0.07406117317594753,0.00034632771739596946
1.46,6,seg6,-1.0606474123747982,-0.14734081910007546,0.08644540359509341,0.032856675160090054,-0.1516561686082493,0.0006095338497235092
1.48,0,head,-0.19225401923234414,0.05768944209457871,0.08761877147346751,0.19394906111615354,0.05790055389491055,0.0002587365519392121
1.48,1,seg1,-0.31205384212713394,0.041942212947010324,0.08636987979897771,0.16267451094769383,0.04161176605715284,0.0005431564044757059
1.48,2,seg2,-0.4823370236380045,0.012813661780892023,0.08604601372666126,0.15731256733276872,0.011694372766553829,0.00021749783871857775
1.48,3,seg3,-0.6287059207832892,-0.008890899973579967,0.08622380399375852,0.12807184134657928,-0.010738815567987399,0.00039346550181150464
1.48,4,seg4,-0.7760196881411401,-0.025590917517818154,0.08640037645303206,0.09979874241003847,-0.028234311464969988,0.0005682135874025968
1.48,5,seg5,-0.9393990942082701,-0.06947432872714199,0.08612445597400979,0.08746895971621992,-0.07303713382274928,0.0002904558477570818
1.48,6,seg6,-1.0573299371614149,-0.15307696934492904,0.08630394333699702,0.029513295660020242,-0.1573772589711363,0.0004680735916271217
1.5,0,head,-0.19263498650378513,0.05518861151593529,0.08755012191098827,0.19431871602774645,0.05539802619450745,0.00019008698945996438
1.5,1,seg1,-0.31247094311896845,0.038733590126039406,0.08631488943698462,0.1630770986560877,0.03840128995824708,0.00048816604248261286
1.5,2,seg2,-0.48329530627375983,0.011900040175436527,0.08601438675601057,0.15826670888060315,0.010776427259180453,0.0001858708680678861
1.5,3,seg3,-0.6310721024746377,-0.006200857134185219,0.08619610979048072,0.13045016290721106,-0.008059499829248057,0.0003657712985336986
1.5,4,seg4,-0.7789607346383203,-0.02109080807707507,0.08638585324421358,0.10276010780974808,-0.02374754710234497,0.000553690378584118
1.5,5,seg5,-0.9407140846882848,-0.06826469172805205,0.08614337210251163,0.08878940658975855,-0.0718334554246468,0.00030937197625892365
1.5,6,seg6,-1.0535803464152798,-0.15793628221476808,0.08635570572002688,0.025741770001664603,-0.16221956694743267,0.0005198359746569764
1.52,0,head,-0.19266311748307693,0.05073711778680753,0.08746521541085976,0.19432671758272488,0.05094645077140548,0.00010518048933146062
1.52,1,seg1,-0.3129174229141616,0.03438835082545088,0.08625309672126832,0.16350392522000196,0.034054076152697045,0.0004263733267663161
1.52,2,seg2,-0.484508719073235,0.010774615983273129,0.08599293585766091,0.15947502023709562,0.009645527661606253,0.00016441996971822137
1.52,3,seg3,-0.6332363087704355,-0.00335285141064867,0.08620035502505737,0.13262722542703778,-0.005221309512105938,0.0003700165331103483
1.52,4,seg4,-0.7819191493111507,-0.01663362982269917,0.08641120411217054,0.10573864707770894,-0.019303792024037966,0.0005790412465410816
1.52,5,seg5,-0.9422473716221594,-0.06747480631458737,0.08622910513998477,0.09032624961749894,-0.07105051143189005,0.00039510501373206386
1.52,6,seg6,-1.0492340093754764,-0.16238227180453052,0.08654560845153025,0.021375373150457205,-0.16664585745207108,0.0007097387061603538
1.54,0,head,-0.19248711654955286,0.045263046317580685,0.08754223722022957,0.19412596533433538,0.045473231123559464,0.00018220229870126448
1.54,1,seg1,-0.3135302187468715,0.029657521412069367,0.08629765817299082,0.16409532252741935,0.029320524114768844,0.0004709347784888074
1.54,2,seg2,-0.4860492812340551,0.00991170485664725,0.08600217097992345,0.16101166466375114,0.008775659114351738,0.000173655091980765
1.54,3,seg3,-0.6357013092667109,-9.018171001229478e-05,0.08617847148221193,0.13510695413433024,-0.001969819613666738,0.00034813299026491273
1.54,4,seg4,-0.7851048103578946,-0.012072801711920534,0.08635635395378775,0.10894489908884511,-0.014757415730680908,0.0005241910881582934
1.54,5,seg5,-0.9439177730233739,-0.06699272998543834,0.08613162270518702,0.09199881383387831,-0.07057599339214692,0.00029762257893431454
1.54,6,seg6,-1.0447796655650794,-0.16677808614479037,0.08641582681648277,0.01690119751953969,-0.17102148482613802,0.0005799570711128715
1.56,0,head,-0.19257495279584905,0.037407340238910534,0.08766239806592592,0.19417827809374072,0.03761720817452358,0.0003023631443976188
1.56,1,seg1,-0.3144275269698105,0.02388898946463437,0.08639963290540546,0.16496653694613747,0.023547993620094625,0.0005729095109034549
1.56,2,seg2,-0.4877695975656386,0.009148404205390981,0.08608353036749015,0.1627285118503732,0.008004587196628324,0.00025501447954746903
1.56,3,seg3,-0.6385081920565208,0.0034069989902506875,0.08622464258263669,0.13792962207126433,0.0015146329348628277,0.0003943040906896761
1.56,4,seg4,-0.7890260461660488,-0.007816747380687813,0.08636571481236975,0.11288534018942753,-0.010519136284413193,0.0005335519467402905
1.56,5,seg5,-0.9455251443080926,-0.06707892516028563,0.08617760309152965,0.09360577892054936,-0.07066945603167123,0.0003436029652769401
1.56,6,seg6,-1.0403275114612234,-0.17168127706545278,0.08655997399687018,0.012426917274913197,-0.17590449349490506,0.0007241042515002821
1.58,0,head,-0.19335956909726848,0.024646099764200555,0.0875856685844556,0.19490518152873162,0.02485255022416307,0.00022563366292729925
1.58,1,seg1,-0.31576082272004397,0.015102128953941578,0.08633336213358676,0.16626008590410904,0.014755193935987634,0.0005066387390847554
1.58,2,seg2,-0.48993747548258604,0.007313383242848638,0.08602811759338248,0.16488806985201243,0.006159782103228111,0.0001996017054397975
1.58,3,seg3,-0.6416937450928553,0.006449269101123918,0.08616876746495478,0.1411288993305057,0.0045424672421102525,0.0003384289730077594
1.58,4,seg4,-0.7930965641871378,-0.004280410861409451,0.08631077099124992,0.11697180749650267,-0.007001242328668106,0.00047860812562046384
1.58,5,seg5,-0.9463888094771167,-0.06801532833793539,0.08617062211372381,0.09446520095338694,-0.07160975502915043,0.00033662198747110017
1.58,6,seg6,-1.0350635217118798,-0.17767855705664054,0.08658322619707987,0.007135862341392921,-0.18187790902216014,0.0007473564517099657
1.6,0,head,-0.19469081656619433,0.012183661936046211,0.08782894093841397,0.19618006169336477,0.012384220062935434,0.0004689060168856646
1.6,1,seg1,-0.31785875031416855,0.006472744964313715,0.08657548444433855,0.16831897097900894,0.006116411586716223,0.0007487610498365382
1.6,2,seg2,-0.4922272168960964,0.005551856841561148,0.08631418811929939,0.1671698224381573,0.004387919767139904,0.0004856722313567041
1.6,3,seg3,-0.6449539247000128,0.009391182011420238,0.08649618034391078,0.14440234859401618,0.007469607922139791,0.0006658418519637638
1.6,4,seg4,-0.7968268258576863,-0.0011071639269614056,0.08662526125113586,0.12071638008290468,-0.003844895645984447,0.0007930983855063967
1.6,5,seg5,-0.9473621030403468,-0.06949231581023031,0.08623532432111615,0.09543180580032541,-0.07309112852130847,0.0004013241948634394
1.6,6,seg6,-1.0300341432110631,-0.18384079408315712,0.08616744358919357,0.0020786703412525123,-0.1880173407830281,0.0003315738438236654
1.62,0,head,-0.1972383938388111,-0.001065021353211122,0.08759437370530569,0.19866770391564118,-0.0008758476228444277,0.0002343387837773908
1.62,1,seg1,-0.32064379056016834,-0.0016104335182246287,0.08634130144148092,0.17106743155861037,-0.0019792778832039325,0.0005145780469789085
1.62,2,seg2,-0.49499223975842804,0.005166936301142037,0.08605223732447509,0.16993307646545847,0.003990500050412557,0.00022372143653240362
1.62,3,seg3,-0.6485833852251518,0.013632722287401915,0.08617276166038067,0.14805095176377614,0.011694692835423761,0.0003424231684336504
1.62,4,seg4,-0.8007348267602507,0.002747099521164925,0.08631065121564238,0.12464176956158417,-8.343128303124574e-06,0.00047848835001292056
1.62,5,seg5,-0.9485080531906771,-0.07108390111873707,0.08617671294849612,0.09657054727107006,-0.07468787941105323,0.00034271282224340727
1.62,6,seg6,-1.0250587898659136,-0.18971343418101022,0.08657215948741552,-0.00292318753194848,-0.19386742287147207,0.0007362897420456205
1.6400000000000001,0,head,-0.20141272953003078,-0.013555981011005764,0.08756705090549119,0.20278551426291322,-0.013385555436232571,0.00020701598396288823
1.6400000000000001,1,seg1,-0.3242114440691644,-0.009711938473666925,0.08631159531604002,0.1745984145297224,-0.01009683252477318,0.0004848719215380104
1.6400000000000001,2,seg2,-0.498574142060733,0.004379043654479023,0.08598948823761902,0.17351137938811562,0.00318641851355894,0.00016097234967633878
1.6400000000000001,3,seg3,-0.6518881510966423,0.01745885374196699,0.08608783826428394,0.15137298516915446,0.015505841405777184,0.0002574997723369249
1.6400000000000001,4,seg4,-0.8042883847753433,0.00615316168652479,0.08620962693127471,0.1282106930625049,0.003381615438412174,0.00037746406564524715
1.6400000000000001,5,seg5,-0.9490007136333085,-0.07321146161945173,0.08611104894033048,0.09705358209578303,-0.07681764591327796,0.0002770488140777655
1.6400000000000001,6,seg6,-1.0186528671342083,-0.19555143649405893,0.08659174396811149,-0.009355443537769608,-0.19967639866093473,0.0007558742227415927
1.6600000000000001,0,head,-0.20638506848875682,-0.0267416564538588,0.08758401430585853,0.20769817829509019,-0.026593580409986207,0.00022397938433023346
1.6600000000000001,1,seg1,-0.3288584598137979,-0.017256213348144814,0.08632575828405187,0.17921126843084415,-0.017662043532804768,0.0004990348895498598
1.6600000000000001,2,seg2,-0.5024281530637157,0.004422560827210711,0.08600166814739266,0.1773655477679243,0.003212507852076577,0.00017315225944997126
1.6600000000000001,3,seg3,-0.6554689696181056,0.02120617506973027,0.0860968658761251,0.15497071203196552,0.01923693237710347,0.00026652738417808075
1.6600000000000001,4,seg4,-0.8077217746804757,0.008243130536959707,0.08621224407691644,0.13165349846120297,0.005456037531846283,0.00038008121128697836
1.6600000000000001,5,seg5,-0.9486919253353352,-0.07693929374489637,0.08611085576389538,0.09672794013167588,-0.08054404362147739,0.0002768556376426673
1.6600000000000001,6,seg6,-1.0114850817087322,-0.20131101676231333,0.08661447369012208,-0.016549199832842414,-0.20540350815292066,0.000778603944752182
1.68,0,head,-0.21221565519746488,-0.04065987143699018,0.087618904383802,0.2134657688440979,-0.0405380183311637,0.00025886946227370033
1.68,1,seg1,-0.3345169303476562,-0.02491288364297325,0.08635235537537832,0.18483505854123214,-0.025344222492946624,0.0005256319808763094
1.68,2,seg2,-0.5064218109651648,0.004464635075203556,0.08604472572767356,0.18135935509373505,0.003236522813581882,0.00021620983973087704
1.68,3,seg3,-0.6589752666514181,0.024553462495343823,0.08614395511627787,0.15849210926175994,0.022568330513632127,0.0003136166243308536
1.68,4,seg4,-0.8110728518145133,0.009356578426755725,0.0862439362365538,0.13500957621619356,0.006554320857138631,0.0004117733709243371
1.68,5,seg5,-0.9472210016716552,-0.08096987849936027,0.08613074212976037,0.09523880567117746,-0.08456793582252516,0.0002967420035076551
