time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
0.08,6,seg6,-0.9629342967758024,-0.03304223015608535,0.08563188453640784,-0.07128471949724384,-0.060758934704073175,-0.00020399922278699356
0.1,0,head,-0.09188890151349986,-0.060395038433569484,0.08659266293749458,0.08586483043597483,-0.05716544573855312,-0.00076736210877143
0.1,1,seg1,-0.20319746488348497,-0.01623312561313623,0.08656265575693632,0.04767810819788984,-0.017037658404193644,0.0007359546556305607
0.1,2,seg2,-0.36435903353986665,0.054761263777990156,0.08801119607056403,0.03576709002948953,0.04812445377331431,0.002182702063671063
0.1,3,seg3,-0.5089348681162734,0.09247117518299779,0.08940735833151535,0.006084797377135322,0.0806539362768123,0.0035770448291619766
0.1,4,seg4,-0.6582724725520469,0.08804499832161478,0.0902394601365471,-0.02035627330417014,0.07094636797343684,0.004407348452200019
0.1,5,seg5,-0.8212646543621266,0.029606768144519232,0.08993380584923169,-0.03509474978359672,0.0068058031497276,0.004099886929350524
0.1,6,seg6,-0.946172617657125,-0.04113236703960452,0.0899070720473849,-0.08832667171192574,-0.06824065017157513,0.004071188288190072
0.12,0,head,-0.10396491639982157,-0.06407091005266508,0.09174515498241843,0.09780074475980806,-0.06127350086560381,0.004385129936152421
0.12,1,seg1,-0.21203839175553418,-0.007821019098898924,0.08985907445337062,0.056816024726748696,-0.00894914769694203,0.004032373352064855
0.12,2,seg2,-0.3685290905380775,0.0739355394240861,0.08856690131035551,0.04062444663410965,0.06713624771106422,0.002738407303462545
0.12,3,seg3,-0.5109421168449497,0.11520774055941461,0.08828642935100069,0.008908938195418293,0.10330354292265147,0.002456115848647314
0.12,4,seg4,-0.6564819922084094,0.10509557840025636,0.08868779114938809,-0.0215320161823095,0.08805033621368975,0.0028556794650410056
0.12,5,seg5,-0.8083088888646739,0.033885708764163545,0.08946712019905513,-0.04788814302151311,0.01154819515021458,0.0036332012791739643
0.12,6,seg6,-0.9331190000809999,-0.04874244477463269,0.09079556662873968,-0.10164568879839053,-0.07537605476964676,0.004959682869544846
0.14,0,head,-0.1198217705653538,-0.06298930130425483,0.09456594430903031,0.11368625098746304,-0.0607632133361373,0.0072059192627643015
0.14,1,seg1,-0.21990493176277756,-0.00016634873307589532,0.09157878585513426,0.06495292859601715,-0.001582518514875527,0.005752084753828504
0.14,2,seg2,-0.36872750837176627,0.08721512355329968,0.08871214537828742,0.04130061164290807,0.08040009048615203,0.002883651371394458
0.14,3,seg3,-0.5110160575559116,0.13009304698778112,0.08717244159094831,0.009518489813447824,0.11817654737769864,0.001342128088594935
0.14,4,seg4,-0.6544842050259507,0.1140291602058504,0.08685254104447943,-0.023207027833808996,0.09705002362329974,0.0010204293601323439
0.14,5,seg5,-0.7969433039101584,0.03534468909483366,0.08747353767334808,-0.059193864034798455,0.013415229513417627,0.0016396187534669093
0.14,6,seg6,-0.9228449195415815,-0.053509344458068056,0.08862348536571596,-0.11208465527287033,-0.07977014653579222,0.0027876016065211257
0.16,0,head,-0.1402773481301777,-0.06749997939993965,0.09102623823353011,0.1339662594445376,-0.06600707902001955,0.0036662131872640946
0.16,1,seg1,-0.22867787149184504,0.0020422886577348073,0.09069039358842154,0.0737996655769349,0.000308987602436181,0.004863692487115781
0.16,2,seg2,-0.3687654949012241,0.09691717051240246,0.09133046148104222,0.04168770892833549,0.0900944864892346,0.005501967474149258
0.16,3,seg3,-0.5093605143565089,0.14105983038451983,0.09141657937383066,0.00825866674281966,0.1291958035770376,0.005586265871477286
0.16,4,seg4,-0.6515742640210749,0.11957746351925091,0.09037825648317409,-0.02591542426750748,0.10269944970621205,0.0045461447988270065
0.16,5,seg5,-0.7878023865413739,0.029920777094158364,0.08786838887529226,-0.06852404436044104,0.008323773257032537,0.0020344699554110945
0.16,6,seg6,-0.9061643194362383,-0.06051101917747381,0.08578910210513349,-0.12900641187009954,-0.08616702252085873,-4.678165406134249e-05
0.18,0,head,-0.15839104896361525,-0.07620800396605573,0.08829258810145307,0.15175486336835217,-0.07536129839530081,0.0009325630551870606
0.18,1,seg1,-0.23744086930008362,0.0043370908574372515,0.08835419854799863,0.08263956778096353,0.0022869604873872085,0.002527497446692867
0.18,2,seg2,-0.37142332906355857,0.11145742082508187,0.0895874674587702,0.044867063318211164,0.1045296749968796,0.0037589734518772427
0.18,3,seg3,-0.5071299656681683,0.1563028042864083,0.09049325760861987,0.006578092501074652,0.14450917260682652,0.004662944106266498
0.18,4,seg4,-0.6459446818971674,0.1266203426146562,0.09045684402242841,-0.0312879168991498,0.10994035184345591,0.004624732338081333
0.18,5,seg5,-0.7806060653605643,0.02180217964748836,0.08902432549759147,-0.07600785826205039,0.00046939915625472206,0.003190406577710303
0.18,6,seg6,-0.8920938670769657,-0.06711974174451314,0.08835747569083974,-0.14330557063040106,-0.09226512897097827,0.0025215919316449037
