time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
0.16,4,seg4,-0.6562296587440896,-0.051684927617866507,0.08693695867165342,-0.020108056351333427,-0.053786378211681626,0.0011047958060239615
0.16,5,seg5,-0.7699908890349917,0.038959063267131666,0.08769292984423264,-0.08144719027356556,0.03616119376517304,0.0018589297179799347
0.16,6,seg6,-0.8187317536908694,0.174115693284369,0.08852887261521904,-0.2076029212713023,0.17089097173864215,0.002693002869849137
0.18,0,head,-0.2090060192552461,0.18981917671788254,0.08751340052461828,0.21129836515592762,0.18995318705956238,0.00015336560308998326
0.18,1,seg1,-0.24926701835980247,0.07222751835905142,0.08642241753579917,0.10002527572972286,0.07218067655047618,0.0005956941412971622
0.18,2,seg2,-0.34928512235046244,-0.04199609890352796,0.08657125352377744,0.0240141829850385,-0.04251318233980297,0.0007427376358347532
0.18,3,seg3,-0.5035363610768959,-0.08716033422945094,0.08645634274215484,0.0025496360779206874,-0.08844144743097057,0.0006260042502078261
0.18,4,seg4,-0.6553340948240785,-0.05211129592329588,0.08641450376417675,-0.021005539103117095,-0.05420869252218131,0.0005823408985472928
0.18,5,seg5,-0.7596404462510795,0.04810855593813794,0.08662507484969059,-0.09175615429497198,0.045357396391781546,0.0007910747234378818
0.18,6,seg6,-0.7850124012279869,0.1906767628998538,0.08693991538569289,-0.2412470417632457,0.187604347025856,0.001104045640322987
0.2,0,head,-0.23580610090676593,0.2040036249378108,0.0884953081285647,0.23816231323235623,0.20401630341019428,0.0011352732070363941
0.2,1,seg1,-0.2592781147662024,0.08224633355528116,0.08693849609257716,0.11008157370095976,0.08215412030359667,0.0011117726980751502
0.2,2,seg2,-0.3483067779176442,-0.041506670054636444,0.08656799372098707,0.023038061694959693,-0.04201933453503314,0.0007394778330443857
0.2,3,seg3,-0.5025592665820143,-0.09183952908709246,0.08621056085030392,0.0015513927979734778,-0.09311617614199606,0.0003802223583568992
0.2,4,seg4,-0.6548375279627895,-0.05139217129549617,0.08629740099211904,-0.021498849089693305,-0.053487329828978775,0.0004652381264895755
0.2,5,seg5,-0.7495758229159325,0.05948589190898431,0.0869480474212,-0.10176922774159376,0.05678012709898677,0.0011140472949472957
0.2,6,seg6,-0.7511665229166569,0.20286179628355971,0.08790227958817895,-0.27503747473674095,0.19994230295603596,0.00206640984280905
0.22,0,head,-0.26134726121665464,0.21580364288504328,0.08817176042440635,0.26375657072189357,0.2157007065618126,0.000811725502878044
0.22,1,seg1,-0.26927931228686014,0.0916710273337165,0.08686993956871958,0.12012528633973449,0.09153349347469202,0.0010432161742175705
