time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
15.120000000000001,3,seg3,-0.4656214006317173,-1.6437936196049099,0.0867898005776349,-0.042403851331499876,-1.6448873711088958,0.0009594620856878816
15.120000000000001,4,seg4,-0.45971391808754686,-1.4896669525871054,0.08694292967433924,-0.22312417526983713,-1.490865080272989,0.0011107668087097788
15.120000000000001,5,seg5,-0.340746781991299,-1.3888276312161985,0.08689208871053244,-0.5171431941049919,-1.389669911452285,0.0010580885842797205
15.120000000000001,6,seg6,-0.19776889363662462,-1.427569787448412,0.08694926559265971,-0.8358020680908261,-1.4279702119345454,0.001113395847289797
15.14,0,head,-0.29179464659136733,-2.0603163416771286,0.08871516433707059,0.28391129506648644,-2.060533687010645,0.0013551294155422916
15.14,1,seg1,-0.3186094349134653,-1.925994150594265,0.08689791666398193,0.1603312574463621,-1.9263341213863223,0.0010711932694799225
15.14,2,seg2,-0.38528166578725065,-1.780648295042419,0.08655451761780446,0.0521483754623226,-1.781310375082221,0.0007260017298617721
15.14,3,seg3,-0.4571068039191661,-1.641225543234201,0.08632789036965888,-0.05090674844968437,-1.6422808189780251,0.0004975518777118604
15.14,4,seg4,-0.45876359341036005,-1.4903387830095738,0.08603260105309472,-0.22407752817006513,-1.4915326065692078,0.00020043818746526276
15.14,5,seg5,-0.34361454153314047,-1.3908842092453264,0.08576189224396115,-0.5142847634892083,-1.3917394361303925,-7.210788229157494e-05
15.14,6,seg6,-0.205975064454019,-1.4380601976770677,0.08610493309092337,-0.827643417586437,-1.4384976222612467,0.0002690633455534608
15.16,0,head,-0.3099152651879669,-2.065581573803318,0.08730449144970298,0.3020079196338442,-2.065880804635108,-5.5543471825320045e-05
15.16,1,seg1,-0.32030698590921525,-1.9288177923308047,0.08598591083257208,0.162016022907235,-1.9291654103826794,0.0001591874380700714
15.16,2,seg2,-0.3759004039452291,-1.7790338253279165,0.08604308621304683,0.04277450997696137,-1.7796535008992327,0.0002145703251041492
15.16,3,seg3,-0.4458069037798116,-1.6393004292380808,0.08618371545046409,-0.062197827919242894,-1.6403046278302458,0.00035337695851707374
15.16,4,seg4,-0.4551286416224444,-1.493537972899985,0.0865685294919949,-0.22772690915929505,-1.4947153269228188,0.0007363666263654339
15.16,5,seg5,-0.3472386504063945,-1.3916911752919365,0.08704607949967663,-0.5106643406748104,-1.392562781725394,0.0012120793734239077
15.16,6,seg6,-0.2134705986611757,-1.4422195175429453,0.08756881622864127,-0.8201667679728641,-1.4426907935367093,0.0017329464832713526
15.18,0,head,-0.3257831663760337,-2.0701242499540347,0.08893372929494965,0.3178551171381272,-2.0704951871453465,0.0015736943734213499
15.18,1,seg1,-0.32085066587165767,-1.9333668382124016,0.08699680627045016,0.16253912705499404,-1.9337168682134127,0.0011700828759481502
15.18,2,seg2,-0.3665419493447023,-1.779883243554041,0.08654602335750207,0.03341231008532598,-1.7804605925983439,0.0007175074695593836
15.18,3,seg3,-0.43468088572150576,-1.6405800320601065,0.08637879539341353,-0.07332951844207347,-1.6415339070108672,0.0005484569014665153
15.18,4,seg4,-0.4506477002871673,-1.497211410785841,0.08619565054699184,-0.2322244155408865,-1.498368464956979,0.00036348768136237886
