time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
1.76,4,seg4,-0.5214050784359063,0.061803092857184744,0.08668829609163031,-0.1544180786113587,0.06031014305216201,0.000856133226000852
1.76,5,seg5,-0.6895117796936661,0.02163252829443074,0.0868303940746849,-0.16200382538508318,0.01919875310288223,0.0009963939484321782
1.76,6,seg6,-0.8526244808070806,0.013466634522983119,0.08668389466198605,-0.1744369770207056,0.010090296447746557,0.000848024916616133
1.78,0,head,0.1046505874498499,0.03962125046467673,0.08835075779572325,-0.1030342123231502,0.04117511507374955,0.000990722874194952
1.78,1,seg1,-0.026411617141545905,0.0841991332804189,0.08659737732561347,-0.12277371280231125,0.08515989526978343,0.0007706539311114619
1.78,2,seg2,-0.19769266802619956,0.1160763201233039,0.0863230480776439,-0.1268619363963113,0.11624310403045564,0.0004945321897012189
1.78,3,seg3,-0.3620541564458134,0.10491016415577044,0.08669568995804912,-0.13806260161661088,0.10426685333650008,0.0008653514661021017
1.78,4,seg4,-0.51999896189196,0.06612667270949646,0.08743850639242404,-0.15580463005436504,0.06464003699659138,0.0016063435267945764
1.78,5,seg5,-0.6878709938398581,0.021937606416664344,0.08805427625501981,-0.16364321493599768,0.019511247548777613,0.0022202761287670875
1.78,6,seg6,-0.8519662792578131,0.006892813020519378,0.08847743500994461,-0.17512489789659308,0.003519518465329013,0.002641565264574694
1.8,0,head,0.10400750288908127,0.032742509259394065,0.08725813436909033,-0.10242223920455207,0.034293536241568966,-0.00010190055243797236
1.8,1,seg1,-0.024739123559403185,0.0798171956684096,0.0869149052318332,-0.12446600389719674,0.08078556527905723,0.001088181837331198
1.8,2,seg2,-0.19576534730008321,0.11734953899143014,0.08773641290179167,-0.1287834800702407,0.11752502500154842,0.0019078970138489831
1.8,3,seg3,-0.36102804144281386,0.11040418208255243,0.087960368755554,-0.13906386281895186,0.1097654550663606,0.0021300302636069884
1.8,4,seg4,-0.5189452569125097,0.07052451686639337,0.08768673688960026,-0.15683843772132788,0.0690426009222567,0.0018545740239707953
1.8,5,seg5,-0.6850023207097165,0.01882486977896692,0.08703260103480763,-0.16652593417020892,0.016411514541075638,0.001198600908554906
1.8,6,seg6,-0.848135508161687,-0.0074643610558723875,0.08694440054674055,-0.17902055129825473,-0.010820186525490418,0.001108530801370633
1.82,0,head,0.10406871442949957,0.03169076234961293,0.08779058190461309,-0.10248820599630791,0.033242076876067866,0.0004305469830847841
1.82,1,seg1,-0.024225619006847145,0.07892982348211625,0.0864187636300552,-0.12498351579354758,0.07990052417288708,0.0005920402355531901
1.82,2,seg2,-0.19420796050236033,0.11915219648733211,0.08635147384443799,-0.13033269953804538,0.11933470638938017,0.0005229579564953041
1.82,3,seg3,-0.35837313647526053,0.11609437382973281,0.08655880859180333,-0.14169301025817882,0.11546759380967826,0.0007284700998563126
1.82,4,seg4,-0.5186644652806273,0.07656339062136094,0.08685513407611296,-0.15709191939795314,0.07508268264426429,0.0010229712104835031
1.82,5,seg5,-0.6841798985365338,0.01995710043979833,0.08702757361196534,-0.1673432281197724,0.017547452523613487,0.0011935734857126123
1.82,6,seg6,-0.8447379361059939,-0.016305546996659526,0.08732523496084496,-0.18245806743188028,-0.019645918650544325,0.001489365215475047
1.84,0,head,0.10473117258313262,0.030772776709867174,0.08689340337508125,-0.10315480840133358,0.03232709618028207,-0.0004666315464470494
1.84,1,seg1,-0.024158232501999888,0.07756200138981685,0.08543644892756137,-0.12505708674180022,0.0785330207788178,-0.00039027446694063495
1.84,2,seg2,-0.19320062876928307,0.11884929432379383,0.08531023672973169,-0.1313413906606715,0.11903636235952778,-0.0005182791582109963
1.84,3,seg3,-0.35685084960428487,0.11867163504000691,0.08552041680723327,-0.14320362749022172,0.11805171227472865,-0.0003099216847137487
1.84,4,seg4,-0.5178088119170997,0.08006575363155027,0.08586675851160369,-0.15793172673539513,0.07858887901205185,3.4595645974230815e-05
1.84,5,seg5,-0.6819394178642165,0.020048701929397835,0.08614724678676638,-0.1695832716745109,0.017649184269599504,0.0003132466605136608
1.84,6,seg6,-0.8406275154039622,-0.024218816592013692,0.08653658570832908,-0.18660422899404877,-0.02754052049833505,0.0007007159629591614
1.86,0,head,0.1054914161116638,0.03016511805033661,0.08816319485959323,-0.10391779191901833,0.03172288146608733,0.000803159938064929
1.86,1,seg1,-0.024148983527018837,0.07565006645492364,0.08678811812490038,-0.12507498116954116,0.07662114721389318,0.0009613947303983711
1.86,2,seg2,-0.19236899740485514,0.11755962322146739,0.0866641720823787,-0.13217884526530913,0.11775046498276168,0.000835656194436013
1.86,3,seg3,-0.35658463419900266,0.12008901509844831,0.08658804199212881,-0.14346343094605146,0.1194702816372906,0.0007577035001817972
1.86,4,seg4,-0.5170899259290503,0.08238507900200961,0.086409602948414,-0.15864011765420483,0.08091143138905452,0.0005774400827845416
1.86,5,seg5,-0.678680752896358,0.018804879617496145,0.08601782312698991,-0.17284752774609655,0.016420109978056954,0.00018382300073718771
1.86,6,seg6,-0.8347548770444668,-0.033938166533239875,0.08582160649329139,-0.19252075708224606,-0.03723321568385443,-1.426325207852519e-05
1.8800000000000001,0,head,0.10620641116532456,0.030284086254015474,0.08693684116500179,-0.10463224170231394,0.03184508157789899,-0.00042319375652651037
1.8800000000000001,1,seg1,-0.02393261713030613,0.07330628791425775,0.08553533127516987,-0.12530194364801955,0.07427837101914588,-0.0002913921193321428
1.8800000000000001,2,seg2,-0.19268728082309358,0.11549264520259289,0.08546146684828523,-0.13186991173525345,0.11568206885560973,-0.00036704903965745217
1.8800000000000001,3,seg3,-0.3560824306778329,0.12129843986375119,0.08570118306340552,-0.14396016045470536,0.12068196494360137,-0.00012915542854149975
1.8800000000000001,4,seg4,-0.516247818474868,0.08574438507416172,0.08609966282132961,-0.15946702610762167,0.08427451102835999,0.0002674999557001484
1.8800000000000001,5,seg5,-0.677110568767118,0.019746349247501866,0.08645988491399066,-0.17441343860591002,0.017368670172621767,0.0006258847877379375
1.8800000000000001,6,seg6,-0.8302433038551117,-0.03973902697693138,0.08696591052202322,-0.19705851496201915,-0.04301361601189463,0.00113004077665331
1.9000000000000001,0,head,0.10699582938335285,0.030680422472190133,0.08758617027388683,-0.10541985966319758,0.03224498340134955,0.00022613535235853355
1.9000000000000001,1,seg1,-0.023976139682176267,0.07151584270195945,0.08627956308868509,-0.1252665177260465,0.07248774730802944,0.00045283969418308256
1.9000000000000001,2,seg2,-0.19246815941365814,0.11346020411662626,0.08626097262873383,-0.13209822136654212,0.11365063939036663,0.0004324567407911484
