time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
0.06,2,seg2,-0.34252525962833663,0.01510661712301795,0.08635922483258439,0.01751260121253018,0.01461951719445518,0.0005307089446417029
0.06,3,seg3,-0.5015334932586859,0.03935027879614772,0.0869852432573796,0.001118855009150182,0.03807692891464362,0.0011549047654325767
0.06,4,seg4,-0.6646295228395118,0.037952618212419666,0.08746536059550329,-0.011302947581903295,0.0358122679770623,0.001633197729873831
0.06,5,seg5,-0.8379393805829704,0.006870622213882666,0.08759589502899767,-0.01364449361655077,0.0037658256043881333,0.0017618949027449482
0.06,6,seg6,-0.9767578175322995,-0.044217324324548196,0.08808616070725392,-0.050565749564337424,-0.048154389156924056,0.002250290961884005
0.08,0,head,-0.06648143524622246,-0.04233647412097258,0.09196399638659232,0.06772545745295518,-0.04155561068889526,0.004603961465064019
0.08,1,seg1,-0.18270453543284476,-0.018632132634801533,0.09005218801362028,0.033052616556316625,-0.01837705771273352,0.004225464619118269
0.08,2,seg2,-0.35238735219359596,0.030093965549746863,0.08850602410229881,0.02744236399519094,0.029562117158973503,0.002677508214356125
0.08,3,seg3,-0.5039695301954532,0.05760746509918542,0.08765324742847326,0.0036374239125007315,0.05632291308486529,0.0018229089365262435
0.08,4,seg4,-0.6573228579780496,0.05228417477192541,0.08708205950133607,-0.018544732109972734,0.0501767179023566,0.0012498966357066127
0.08,5,seg5,-0.8262999165058225,0.00536901843804719,0.08636466299525053,-0.02529062877132001,0.0023168694827960913,0.0005306628689978055
0.08,6,seg6,-0.9557984535894165,-0.05729119427051655,0.08661689236768554,-0.0715840177409152,-0.061133349633746344,0.0007810226223156219
0.1,0,head,-0.08432801924300011,-0.05785202433186044,0.08777535596962419,0.08550169947643182,-0.05715170244860462,0.00041532104809588466
0.1,1,seg1,-0.19734461128282016,-0.01814051997962666,0.08809480678508706,0.047694765743824946,-0.017951650803173725,0.0022680833905850545
0.1,2,seg2,-0.3611662562122367,0.046142843271150175,0.09018418227714803,0.03629374941753259,0.04557113361790508,0.004355666389205343
0.1,3,seg3,-0.5056940446296253,0.07771385220633771,0.09166159486259541,0.005452839458623147,0.07642129657536514,0.005831256370648394
0.1,4,seg4,-0.654211917507712,0.06779857315030322,0.09172875282086282,-0.021585486470223975,0.06570502497593805,0.005896589955233358
0.1,5,seg5,-0.81524739196342,0.004346782098317043,0.08954717339778663,-0.03634766274834462,0.0013446218240876333,0.0037131732715339066
0.1,6,seg6,-0.9374057081569361,-0.069432328786861,0.08760857262673931,-0.09003147592668204,-0.07319119016726922,0.0017727028813693951
0.12,0,head,-0.09869569800128739,-0.06606816996921884,0.09164445195285681,0.09983207888735288,-0.06543273305752156,0.004284417031328508
0.12,1,seg1,-0.20794509529821179,-0.011844598298541929,0.09086742145354426,0.0583236108069402,-0.011703727645384226,0.005040698059042253
0.12,2,seg2,-0.365822327104362,0.06562656616191082,0.0911931351405061,0.04103787583472502,0.0650336031007997,0.005364619252563416
0.12,3,seg3,-0.5084761379512379,0.10032638586829959,0.09169601713847617,0.008337155582803839,0.09902101874974305,0.005865678646529149
0.12,4,seg4,-0.65356529289514,0.08471823082027528,0.09182100090570156,-0.022155595748450947,0.08262743362450609,0.005988838040072095
0.12,5,seg5,-0.8029928996523248,0.005546249152947259,0.09101576859867838,-0.04859660592109228,0.002599490003948234,0.005181768472425657
0.12,6,seg6,-0.919808924170334,-0.08150946175874572,0.09067385002614284,-0.10768269139681032,-0.08518862905570991,0.004837980280772924
0.14,0,head,-0.11606096498933821,-0.06850279077245722,0.09374440255277086,0.11718615926380842,-0.0679458526864663,0.00638436763124256
0.14,1,seg1,-0.21652702974917198,-0.003943323707546756,0.09109216673895762,0.06694118616201221,-0.0038413403441877377,0.0052654433444556115
0.14,2,seg2,-0.3684730038694456,0.08443492692827738,0.08869133636739933,0.04377357471874344,0.08382978552294192,0.002862820479456643
0.14,3,seg3,-0.5101565142420723,0.12187961494632313,0.08768479191220549,0.010114975887900194,0.12056642900648523,0.0018544534202584728
0.14,4,seg4,-0.6516351110804569,0.09825441592679032,0.08775154139125892,-0.02402454877517537,0.09617220839777074,0.001919378525629456
0.14,5,seg5,-0.7906678715640597,0.006366546531346597,0.08857566265704121,-0.060917798711022896,0.003475511338697757,0.0027416625307884884
0.14,6,seg6,-0.9058115667706765,-0.09115673521585024,0.0899685356170947,-0.12172352953792208,-0.09477250945988983,0.004132665871724783
0.16,0,head,-0.13472192950756837,-0.06717743547830678,0.09163066138599425,0.13585292609788285,-0.06670489365261169,0.004270626464465951
0.16,1,seg1,-0.2262205976235735,0.0023589860528169145,0.08949052059426137,0.07666315324244796,0.002417071796831676,0.0036637971997593582
0.16,2,seg2,-0.36847520124792227,0.09455063099955789,0.08775420950367423,0.04382151411159154,0.09394537623731719,0.0019256936157315413
