time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
0.04,6,seg6,-1.0248858877479374,0.013371016424563339,0.08687304154276243,-0.002177763625662761,0.009215733288974865,0.0010371717973925165
0.06,0,head,-0.005438469570885707,0.024976114151498762,0.08774650116211317,0.006987495562994439,0.026032318583117,0.00038646624058487344
0.06,1,seg1,-0.1515097012809198,0.00869830785165802,0.08628437323528097,0.001981686407126967,0.009094162763851261,0.00045764984077896476
0.06,2,seg2,-0.32619483784664854,-0.00908971677999553,0.08628255854216797,0.0010729333837117255,-0.009502725063748248,0.0004540426542252868
0.06,3,seg3,-0.5009411135469958,-0.016973707478685714,0.08628743290641823,0.0002717908412743299,-0.018243802844672464,0.00045709441447121246
0.06,4,seg4,-0.6749642118734376,-0.01073246976942054,0.08630158955611802,-0.0011885125114052069,-0.012919054520986444,0.0004694266904885641
0.06,5,seg5,-0.8497644373218692,0.008481960542501088,0.08628122062223458,-0.001812271490618999,0.005323675928441508,0.000447220495981851
0.06,6,seg6,-1.019350749116892,0.030097852146859703,0.0863500870250436,-0.007637208861423306,0.02596742725280044,0.0005142172796736844
0.08,0,head,-0.009127636383144193,0.03644112843080979,0.0878312093322522,0.010728468118430682,0.037480533663722226,0.0004711744107239041
0.08,1,seg1,-0.15363168635242472,0.012453412929045561,0.08631695427388267,0.0041206299320597104,0.012839634080334087,0.0004902308793806598
0.08,2,seg2,-0.3273321647617631,-0.012873810157054492,0.08624074926083683,0.002193137441017902,-0.013291922613084298,0.0004122333728941441
0.08,3,seg3,-0.5011440582605959,-0.023652646492156454,0.08617617933992998,0.00044453209488456037,-0.02492359126659803,0.00034584084798296166
0.08,4,seg4,-0.6734535269950015,-0.01419002536189237,0.08612670878713954,-0.0027148166089497844,-0.016369743622973026,0.00029454592151008374
0.08,5,seg5,-0.8473170403435389,0.011952707584137457,0.08600978654918144,-0.004243949132873671,0.00880545433032204,0.00017578642292871705
0.08,6,seg6,-1.0146622972543387,0.03950870971852587,0.08600960724195487,-0.012283057987051257,0.03539938924381489,0.00017373749658496085
0.1,0,head,-0.012145069868844496,0.04298347524129513,0.08751621722559906,0.01377545448546199,0.04400916910365392,0.0001561823040707594
0.1,1,seg1,-0.15551428804385004,0.014060275888915487,0.0860157712911896,0.006010478423423539,0.014437967706219322,0.00018904789668759692
0.1,2,seg2,-0.32833712702408524,-0.01528720533868517,0.08595852860075605,0.0031871763365633288,-0.0157098374431349,0.00013001271281336269
