time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
0.06,4,seg4,-0.6649769217748748,-0.027380850383458895,0.08838657062200964,-0.011250982541658837,-0.029522103562128182,0.0025544077563801754
0.06,5,seg5,-0.8311455438044755,0.003912729361158129,0.08814198900729266,-0.0204516361833173,0.0008386839318596808,0.0023079888810399463
0.06,6,seg6,-0.9947284158219505,0.06577297353448532,0.08770729209992593,-0.03209797167366002,0.061753523232364375,0.001871422354556035
0.08,0,head,-0.06988163632202238,0.07307380214090899,0.0899833264847053,0.07164749560681011,0.07383811033143378,0.002623291563177005
0.08,1,seg1,-0.18420093386018194,0.01340267701423689,0.0879881084004834,0.03469385736667347,0.013650657880262656,0.0021613850059813977
0.08,2,seg2,-0.33269367275151035,-0.03782888757559076,0.08745008985970545,0.007441746659065627,-0.0382709890119561,0.0016215739717627686
0.08,3,seg3,-0.4940375647523472,-0.05648037924879551,0.08711535270459345,-0.006810331945742357,-0.05771885366336481,0.0012850142126464292
0.08,4,seg4,-0.6590932580446752,-0.04335507519203459,0.08703369070139107,-0.017206819704227348,-0.04546955981116174,0.0012015278357616066
0.08,5,seg5,-0.816850895217787,0.002258806759078769,0.08731394332336194,-0.03475361746947332,-0.0007505830233077395,0.0014799431971092292
0.08,6,seg6,-0.9680512726176287,0.08990042321736522,0.08783055034757671,-0.05866574061510769,0.08600135717921698,0.001994680602206811
