time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
5.1000000000000005,1,seg1,-0.28426083007687447,-0.08404654538352907,0.085853816854892,0.1343120765423145,-0.08425002742699315,2.7093460389995827e-05
5.1000000000000005,2,seg2,-0.3319675462708605,0.043641471027153586,0.08599911366403103,0.007084027084647709,0.043201820116165524,0.00017059777608834092
5.1000000000000005,3,seg3,-0.49223947435286475,0.05324372900983212,0.0859646307744131,-0.008112244310823469,0.05201226355695538,0.00013429228246608638
5.1000000000000005,4,seg4,-0.5321177076527089,-0.0620342295119113,0.0860700730912902,-0.1442655368818353,-0.06357435449563473,0.00023791022566073405
5.1000000000000005,5,seg5,-0.4279474381479475,-0.10466057383353734,0.08635893755757229,-0.4241365754540739,-0.10591029431669688,0.0005249374313195804
5.1000000000000005,6,seg6,-0.3754583000123476,-0.013662240769501677,0.08712518802739773,-0.6517209529655769,-0.014880611538682252,0.0012893182820278293
5.12,0,head,-0.37391144149366023,-0.1808795932650377,0.08756910704225311,0.37452584472215095,-0.1814874761160372,0.00020907212072480974
5.12,1,seg1,-0.28473779783692166,-0.08353739487271018,0.08620642368231944,0.13479134174529256,-0.08374303891432236,0.00037970028781743326
5.12,2,seg2,-0.3316179996910411,0.04372730642920944,0.0859907497353196,0.00673487221623531,0.04328923524962097,0.00016223384737691637
5.12,3,seg3,-0.49245095231972225,0.05316538213163591,0.085931641377408,-0.007901122781548897,0.05193296120100086,0.00010130288546097987
5.12,4,seg4,-0.5320747111631946,-0.06265624629522976,0.08637869522500538,-0.14431134561928252,-0.06419617049447512,0.0005465323593759203
5.12,5,seg5,-0.4266878520907713,-0.1053206522700012,0.08676471132411502,-0.4253991334313411,-0.10656467030308599,0.0009307111978623106
5.12,6,seg6,-0.3792385049784387,-0.01262623744265004,0.08721074490730746,-0.6479361019611671,-0.013861712450682443,0.0013748751619375582
5.14,0,head,-0.37386239160671797,-0.17951524865287447,0.0870501775842391,0.3744829647442798,-0.18012292365473595,-0.00030985733728920717
5.14,1,seg1,-0.28478534163470487,-0.08281926033840734,0.08585632512233779,0.1348421323778043,-0.08302512670958205,2.9601727835781855e-05
5.14,2,seg2,-0.33116389101239757,0.043574553686591674,0.08592257377917824,0.0062800774501940064,0.04313853749531682,9.40578912355522e-05
5.14,3,seg3,-0.49296460102747774,0.052539625441780105,0.08592454537804536,-0.00739030892419618,0.05130488824904797,9.420688609834693e-05
5.14,4,seg4,-0.5331208136186271,-0.06248677197929575,0.0861753764670048,-0.14326448751588897,-0.06403142826478675,0.0003432136013753334
5.14,5,seg5,-0.4241937416594054,-0.10496470153607211,0.08636827614610854,-0.42789160879553434,-0.10619744513115764,0.0005342760198558255
5.14,6,seg6,-0.37855244207361105,-0.01202386243870672,0.08696914577686118,-0.6486194339821212,-0.013256241308655973,0.0011332760314912843
5.16,0,head,-0.3739498801052258,-0.17962660804208902,0.08697570731217254,0.3745699487941185,-0.18023467751824804,-0.00038432760935576404
5.16,1,seg1,-0.28460837356324215,-0.08263848609282269,0.08582587137497813,0.1346659835557389,-0.0828435540831642,-8.520195238781447e-07
5.16,2,seg2,-0.3313391519999891,0.043687568561226166,0.08601351149810853,0.006455847686060107,0.04325075870472081,0.00018499561016584176
5.16,3,seg3,-0.49220914219334977,0.0524734079914472,0.086097237872295,-0.008146059462244948,0.05124208757265003,0.00026689938034797633
5.16,4,seg4,-0.5321877242773789,-0.061428910677299456,0.08628767104211581,-0.144192783791663,-0.0629693584566921,0.00045550817648634667
5.16,5,seg5,-0.4250073115712878,-0.10408066425642429,0.08644209246485031,-0.42707404968773516,-0.10531709575817713,0.0006080923385975989
5.16,6,seg6,-0.38002232891958143,-0.010802704362969089,0.08710062278510355,-0.6471440402292934,-0.012041742375037794,0.0012647530397336543
5.18,0,head,-0.37415425543439873,-0.17986714996831224,0.08703795276338817,0.3747732343311891,-0.1804761411466838,-0.0003220821581401273
5.18,1,seg1,-0.2845449232206407,-0.08256211660452827,0.08585346788713084,0.1346028791957835,-0.08276689846058753,2.6744492628835714e-05
5.18,2,seg2,-0.33136776437793325,0.04379610977201276,0.08588023543746036,0.006484950582202374,0.043359169423963465,5.17195495176731e-05
5.18,3,seg3,-0.49246902701363277,0.052837877120898075,0.08583066618861553,-0.007884529211984022,0.0516053778069357,3.2769666850895884e-07
5.18,4,seg4,-0.5332825888171043,-0.05965482807346486,0.08612816733032365,-0.143089908250532,-0.061200244840717836,0.0002960044646941884
5.18,5,seg5,-0.42632882158812846,-0.10298408546549216,0.08640534289742657,-0.4257475945800881,-0.10422650389293843,0.0005713427711738633
5.18,6,seg6,-0.3809373266438039,-0.009696247387405082,0.08700061130755371,-0.646224048590149,-0.010939434224873854,0.0011647415621838103
5.2,0,head,-0.37411620612142416,-0.18009768659586922,0.0870549569439259,0.3747341429474177,-0.18070650336272184,-0.00030507797760240263
5.2,1,seg1,-0.2843671200137981,-0.08258520653038154,0.08587353002232628,0.13442497339681309,-0.08278918414496252,4.680662782427514e-05
5.2,2,seg2,-0.3313487987604804,0.043826459577354406,0.08590505684591314,0.006466122396939357,0.04338960467933102,7.65409579704529e-05
5.2,3,seg3,-0.4928944836782801,0.053284722911962894,0.08584854559900877,-0.007457056312458488,0.05205029516402105,1.8207107061754546e-05
5.2,4,seg4,-0.5344844258291129,-0.058775833465059615,0.08614423158772577,-0.14188410881455737,-0.060326693786072985,0.000312068722096312
5.2,5,seg5,-0.42701282176887184,-0.10243406779108195,0.08640448891802023,-0.42506111427652,-0.10367958481100892,0.0005704887917675205
5.2,6,seg6,-0.3812591645681226,-0.009791985754035872,0.08701410814145807,-0.6459026468740022,-0.011036626926342616,0.0011782383960881743
5.22,0,head,-0.37396254804464746,-0.18029737382508787,0.08704213674705724,0.3745795834791989,-0.1809054937264409,-0.0003178981744710596
5.22,1,seg1,-0.2842063020808821,-0.08270150538326997,0.0858876203035868,0.13426363121819157,-0.08290475460885846,6.089690908479828e-05
5.22,2,seg2,-0.3313968185688296,0.043785507993752054,0.08594406014188902,0.006513956536045732,0.04334843637442238,0.00011554425394633139
5.22,3,seg3,-0.4931765582111942,0.053822954564473745,0.08588127959325564,-0.007172550842518541,0.05258724580556037,5.0941101308626946e-05
5.22,4,seg4,-0.5353488289801798,-0.058236489765320754,0.08614419162516618,-0.1410172756515472,-0.05979126433092677,0.00031202875953671716
5.22,5,seg5,-0.4273535079645494,-0.10205591925466667,0.08638441556247942,-0.42471872162027763,-0.10330298068403145,0.0005504154362267061
5.22,6,seg6,-0.38134991056637063,-0.00976805970956883,0.08702288209328746,-0.6458117936127368,-0.011013111469334827,0.001187012347917557
5.24,0,head,-0.3737291115505038,-0.18034864096570552,0.08702616327067665,0.37434591754762614,-0.18095570477025122,-0.0003338716508516498
5.24,1,seg1,-0.28411937155484346,-0.08278919564222945,0.08587282234780354,0.13417630505576797,-0.0829920508815695,4.6098953301529355e-05
5.24,2,seg2,-0.3314645620864189,0.043729351347622535,0.0859149957488339,0.006581445427216709,0.04329197397412147,8.647986089121984e-05
5.24,3,seg3,-0.4932906984839744,0.05437123785222672,0.08584330687184309,-0.007055932463455627,0.053135007358759805,1.2968379896075022e-05
5.24,4,seg4,-0.535832778395852,-0.057830971940267484,0.08610480668779442,-0.14053149747927068,-0.059387939014739356,0.0002726438221649641
5.24,5,seg5,-0.4276279031476037,-0.10173911997768817,0.08634824972190513,-0.42444289671312335,-0.10298742542902466,0.0005142495956524246
5.24,6,seg6,-0.38148195629747955,-0.009786288536558399,0.08698790414019193,-0.6456798316602761,-0.011031937205388385,0.0011520343948220324
5.26,0,head,-0.37341301428315915,-0.18024221838158686,0.08702177091621367,0.3740303047425502,-0.18084785391911043,-0.0003382640053146285
5.26,1,seg1,-0.28411397364817204,-0.0828612290518233,0.08586485533175021,0.13417058147758684,-0.08306405914600458,3.8131937248206405e-05
5.26,2,seg2,-0.331544477142388,0.043637006360137426,0.08587743370367056,0.0066609420928586405,0.043199268564165914,4.8917815727869685e-05
5.26,3,seg3,-0.49332468290868825,0.0547798756591327,0.08579052238728928,-0.007020100573575485,0.05354348731423335,-3.981610465773888e-05
5.26,4,seg4,-0.5360328107314393,-0.057553163552881634,0.08606333323254353,-0.14033021097157616,-0.05911103799054797,0.00023117036691407133
5.26,5,seg5,-0.42781108076414553,-0.10147967706588773,0.08632467961644445,-0.4242585477986982,-0.102728813477576,0.0004906794901917422
5.26,6,seg6,-0.3816319415525441,-0.009726548460776821,0.08695456032527203,-0.6455295778009641,-0.010972875956246693,0.0011186905799021318
5.28,0,head,-0.3730308538009246,-0.17998634354181073,0.08701994004646302,0.37364930520371487,-0.18059025361010675,-0.00034009487506528324
5.28,1,seg1,-0.28417220174605035,-0.08293426921887354,0.0858658152055474,0.1342284787010137,-0.08313736186699228,3.9091811045388614e-05
5.28,2,seg2,-0.3316203787877153,0.04351319777504811,0.08585108156030276,0.006736283114163647,0.04307511802645861,2.2565672360072564e-05
5.28,3,seg3,-0.49334135920428507,0.05502359978531855,0.08574577268335197,-0.007002322356333289,0.05378713354037194,-8.456580859504681e-05
5.28,4,seg4,-0.5360968360381659,-0.05736842185944995,0.08602976170153258,-0.14026535093899076,-0.05892658770085964,0.00019759883590311778
5.28,5,seg5,-0.42794891369085575,-0.10128652582507858,0.08631293351766357,-0.4241198428737313,-0.1025362874759568,0.0004789333914108629
5.28,6,seg6,-0.38179651688114213,-0.009649847271427696,0.08693398358757337,-0.6453646573211028,-0.010896919741558774,0.0010981138422034714
5.3,0,head,-0.37269488456193056,-0.17973015651623755,0.08701261811433635,0.3733144978475363,-0.18033254998992487,-0.00034741680719195533
5.3,1,seg1,-0.28424564050446965,-0.08298822669131366,0.08586353902732766,0.13430167271919502,-0.08319165086930397,3.681563282564859e-05
5.3,2,seg2,-0.331679859377761,0.04340621489546339,0.0858346273909713,0.006795279331955843,0.04296786727633501,6.1115030286079675e-06
5.3,3,seg3,-0.4933574104744366,0.05515258000459102,0.08571967433326336,-0.00698568801674271,0.053916039859004616,-0.00011066415868365986
5.3,4,seg4,-0.5360939752341035,-0.057265551595397146,0.08600972638970003,-0.1402677465464398,-0.05882370555230549,0.0001775635240705703
5.3,5,seg5,-0.4280311644001661,-0.10113661010238209,0.08630599237606107,-0.4240369151038833,-0.10238674521410078,0.00047199224980835897
5.3,6,seg6,-0.38195518965996966,-0.009583235048220805,0.08692273250983715,-0.6452056849517963,-0.01083102569922259,0.0010868627644672474
5.32,0,head,-0.3724167423211453,-0.17950842023165295,0.08700448478423886,0.3730373611161106,-0.18010955824547234,-0.00035555013728943985
5.32,1,seg1,-0.28430966399424945,-0.08302744430732456,0.08585863005045294,0.13436551821691275,-0.08323115759113409,3.1906655950930674e-05
5.32,2,seg2,-0.33171959272066276,0.04333200770707646,0.0858246554929413,0.006834676712358722,0.04289348117707194,-3.860395001387129e-06
5.32,3,seg3,-0.4933697864435133,0.0552250487408345,0.08570954384390399,-0.006972984479002361,0.05398845189165242,-0.00012079464804302942
5.32,4,seg4,-0.5360756168179384,-0.05722673229859074,0.08600306771079085,-0.14028592923856809,-0.058784803637756865,0.00017090484516138482
5.32,5,seg5,-0.4280728725191642,-0.1010293521782575,0.08630323622012837,-0.4239947224034487,-0.10227967698581733,0.0004692360938756551
5.32,6,seg6,-0.3820951501830917,-0.00953439846749362,0.08691726845793422,-0.6450655050262715,-0.010782822502989113,0.0010813987125643243
5.34,0,head,-0.3721918555867203,-0.17932978072525058,0.08699751773392815,0.3728132844679531,-0.17992990365379358,-0.0003625171876001504
5.34,1,seg1,-0.2843570143916489,-0.08305504209516192,0.08585377765671832,0.13441274333622405,-0.08325896920980543,2.7054262216316682e-05
5.34,2,seg2,-0.33174732572847826,0.04328875386886722,0.08581801939470492,0.006862213847812824,0.042850102375645585,-1.04964932377688e-05
5.34,3,seg3,-0.49337659304646597,0.055267631753868375,0.08570564911857602,-0.006965985390208918,0.05403100369066089,-0.00012468937337099806
5.34,4,seg4,-0.5360692918792807,-0.05721526755171713,0.08600158792082076,-0.14029220227030928,-0.05877331040745953,0.0001694250551912968
5.34,5,seg5,-0.42809238723357046,-0.10094824814904699,0.08630179725267885,-0.4239748411455741,-0.10219866202906346,0.00046779712642613935
5.34,6,seg6,-0.38221407491716675,-0.00949629018423681,0.08691394587081731,-0.6449464091868401,-0.010745252373152025,0.0010780761254474136
5.36,0,head,-0.3720173593661739,-0.1791987394030015,0.08699335425814707,0.37263938258503937,-0.1797980746196756,-0.00036668066338123306
5.36,1,seg1,-0.28438837461366256,-0.0830768533397648,0.08585124340110034,0.1344440046097057,-0.08328092203869009,2.452000659833309e-05
5.36,2,seg2,-0.3317686571103171,0.04326862328665863,0.08581426458614702,0.006883453983412654,0.04282987554122084,-1.4251301795664695e-05
5.36,3,seg3,-0.4933791412712447,0.05529565848315809,0.08570418338758974,-0.006963310457873894,0.054059018610635876,-0.00012615510435727562
5.36,4,seg4,-0.5360804982774453,-0.057213742585654426,0.08600193255071428,-0.14028098909099787,-0.058771836131016254,0.00016976968508482237
5.36,5,seg5,-0.42810009754700945,-0.10088534359941571,0.08630126890870418,-0.4239668464639097,-0.10213579298769393,0.0004672687824514715
5.36,6,seg6,-0.38231346016674805,-0.009464664850449223,0.08691210496272025,-0.6448468819472772,-0.01071407677122871,0.0010762352173503548
5.38,0,head,-0.37188826251753065,-0.179116368398258,0.08699132054409109,0.37251065952836027,-0.17971512069614626,-0.0003687143774372126
5.38,1,seg1,-0.2844054750459199,-0.08309673208222684,0.08585067273771403,0.13446101497777058,-0.08330087790408133,2.3949343212023577e-05
5.38,2,seg2,-0.3317857638762595,0.043263735298966786,0.08581247738519317,0.00690053847154672,0.04282491024869759,-1.603850274951857e-05
5.38,3,seg3,-0.4933802220381352,0.05531751509988287,0.08570338417599176,-0.006962130868955204,0.05408087011680155,-0.00012695431595526052
5.38,4,seg4,-0.5361035483654121,-0.05721251420640383,0.08600228421364893,-0.14025793368410328,-0.05877071199414001,0.00017012134801946965
5.38,5,seg5,-0.4281010112858082,-0.10083697950178622,0.08630086385573607,-0.4239657140376306,-0.1020874335163483,0.0004668637294833605
5.38,6,seg6,-0.3823936626253438,-0.00943775909591945,0.08691094752281509,-0.6447665586439666,-0.010687533957962589,0.0010750777774451853
5.4,0,head,-0.37180003619801266,-0.1790758036142379,0.08699018349857,0.37242261754008704,-0.17967415737770023,-0.00036985142295829776
5.4,1,seg1,-0.2844130422524429,-0.08311441388491715,0.08585094004581595,0.13446850215187325,-0.08331859374402437,2.4216651313940796e-05
5.4,2,seg2,-0.33179981274214576,0.043267768725660176,0.08581174334631775,0.006914605432485913,0.04282888010681734,-1.6772541624937576e-05
5.4,3,seg3,-0.493380891813134,0.05533714035529802,0.08570257609448197,-0.006961372357682508,0.054100492142928024,-0.00012776239746505047
5.4,4,seg4,-0.5361277163269486,-0.057210747682760896,0.08600182737433452,-0.14023375798164164,-0.0587690547732675,0.0001696645087050641
5.4,5,seg5,-0.42809901247817383,-0.1008057142956994,0.08630003771340299,-0.42396757144720526,-0.10205615959153416,0.0004660375871502753
5.4,6,seg6,-0.3824580573819512,-0.009411650135990962,0.0869097598322844,-0.6447020464840415,-0.010661716450562495,0.0010738900869144974
5.42,0,head,-0.37174861323744834,-0.1790667365494906,0.08698928949572728,0.3723712361054743,-0.17966485787700837,-0.0003707454258010251
5.42,1,seg1,-0.28441676373693675,-0.08312846148269148,0.0858512820696931,0.13447216007671656,-0.08333265802629916,2.455867519109145e-05
5.42,2,seg2,-0.331811575895155,0.04327593695268492,0.08581151012970334,0.006926405401002837,0.04283699505872287,-1.7005758239346802e-05
5.42,3,seg3,-0.4933802374318447,0.05535596395768006,0.08570176959831988,-0.006961941614141666,0.05411931851189796,-0.00012856889362714008
5.42,4,seg4,-0.5361449634420388,-0.05721332167026586,0.08600060431221705,-0.14021652268215506,-0.05877170672390419,0.00016844144658759164
5.42,5,seg5,-0.428097880184234,-0.1007951168387734,0.08629880051179281,-0.4239686558091015,-0.10204555712285267,0.00046480038554010117
5.42,6,seg6,-0.3825133584647176,-0.009380499867301127,0.08690819958817317,-0.6446466051087735,-0.010630816565407254,0.0010723298428032685
5.44,0,head,-0.371731046445766,-0.17908338104230404,0.0869889897602177,0.372353594228932,-0.17968142276466445,-0.00037104516131060417
5.44,1,seg1,-0.2844195511537126,-0.08313783464546429,0.08585145210092927,0.13447490508064286,-0.08334204369761725,2.4728706427265545e-05
5.44,2,seg2,-0.33182151390058956,0.043285593810047825,0.08581142484445106,0.00693638697201832,0.04284660687885211,-1.7091043491623825e-05
5.44,3,seg3,-0.49337795621615677,0.055373614287977574,0.08570136787061879,-0.006964142993766887,0.05413697897713449,-0.000128970621328231
5.44,4,seg4,-0.5361543543002066,-0.057219776520367784,0.08599958674027702,-0.1402071611080789,-0.058778203972381135,0.0001674238746475626
5.44,5,seg5,-0.42810035274164737,-0.1008034602345864,0.08629782731329756,-0.4239662210048323,-0.10205391161398164,0.0004638271870448518
5.44,6,seg6,-0.38256342275250454,-0.00934152111087206,0.08690642073408125,-0.644596365075434,-0.010592064592371879,0.0010705509887113523
5.46,0,head,-0.3717442754582865,-0.17912261519710868,0.08698923470555942,0.37236664569391814,-0.17972071633840347,-0.0003708002159688861
5.46,1,seg1,-0.2844219288834143,-0.08314233792132389,0.08585138744002664,0.13447726242274555,-0.08334655767925343,2.4664045524633305e-05
5.46,2,seg2,-0.33182971839930664,0.04329562412983612,0.08581137061067289,0.006944636742793016,0.042856599996304215,-1.714527726980053e-05
5.46,3,seg3,-0.49337387801435856,0.05538882275951479,0.08570129774016683,-0.00696815238293147,0.05415220573433781,-0.0001290407517801906
5.46,4,seg4,-0.5361578669400646,-0.057228743491629694,0.08599885025626776,-0.14020368905173428,-0.058787186735715515,0.00016668739063829818
5.46,5,seg5,-0.4281069281235435,-0.10082787506054448,0.08629714819863647,-0.423959756091164,-0.10207835592344001,0.0004631480723837622
5.46,6,seg6,-0.3826094744352944,-0.00929557878527524,0.08690445111265253,-0.6445501061176182,-0.010546330976829778,0.0010685813672826339
5.48,0,head,-0.3717848413567388,-0.1791816769722654,0.08698991862645397,0.37240694410715613,-0.17977996094399887,-0.00037011629507432975
5.48,1,seg1,-0.2844235351888312,-0.08314249328483712,0.08585109001310752,0.13447886800920414,-0.08334672030470446,2.4366618605511925e-05
5.48,2,seg2,-0.33183604833290764,0.04330579607878992,0.08581130407602726,0.006951012608047483,0.04286674321803917,-1.7211811915426867e-05
5.48,3,seg3,-0.4933678172187394,0.05540047803074244,0.08570143693342512,-0.006974160412805675,0.05416388829261722,-0.0001289015585218961
5.48,4,seg4,-0.5361579639167278,-0.05723976897595544,0.08599831074181573,-0.14020364193201992,-0.05879821254583645,0.0001661478761862678
5.48,5,seg5,-0.42811662868505135,-0.10086570734911736,0.08629664232714697,-0.4239502267020402,-0.10211623169003473,0.0004626422008942588
5.48,6,seg6,-0.3826516878237196,-0.009245296091140345,0.08690228683711693,-0.644507665788283,-0.01049623968080403,0.0010664170917470267
5.5,0,head,-0.3718490058600304,-0.1792576962274132,0.08699097929801126,0.3724707642042137,-0.17985626956636114,-0.0003690556235170367
5.5,1,seg1,-0.2844238885784622,-0.0831392989084675,0.08585059560219435,0.1344792358398204,-0.08334352755898018,2.387220769234366e-05
5.5,2,seg2,-0.33184029490846106,0.04331625899770443,0.08581120630519343,0.006955306452286586,0.04287718682746269,-1.7309582749258645e-05
5.5,3,seg3,-0.49335974885753375,0.05540787371202938,0.0857017081674566,-0.006982195249111461,0.05417132038248297,-0.00012863032449041134
5.5,4,seg4,-0.536156732941014,-0.0572528505320823,0.08599792474773572,-0.1402049320484232,-0.05881128840189157,0.00016576188210626341
5.5,5,seg5,-0.42812797639694594,-0.1009144010337688,0.08629621277640198,-0.42393909929333917,-0.10216497618988599,0.00046221265014927126
5.5,6,seg6,-0.38268983749919033,-0.009193633797264143,0.08689994369985926,-0.6444692828919665,-0.010444750423504555,0.0010640739544893613
5.5200000000000005,0,head,-0.3719329601731118,-0.1793474882029242,0.08699226748079139,0.3725543116300944,-0.17994644025549467,-0.00036776744073691026
5.5200000000000005,1,seg1,-0.2844228096616469,-0.0831339914158448,0.0858499301002761,0.13447818093389988,-0.08333821524188376,2.3206705774089786e-05
5.5200000000000005,2,seg2,-0.33184228678984284,0.04332718786575045,0.08581109516454533,0.0069573477323734215,0.04288810657671866,-1.7420723397360005e-05
5.5200000000000005,3,seg3,-0.4933498268716302,0.05541061132565034,0.08570203403237625,-0.006992104754404011,0.05417410283418094,-0.00012830445957076608
5.5200000000000005,4,seg4,-0.5361556281756438,-0.0572675741042166,0.08599758449803646,-0.14020610338077852,-0.058826006827875026,0.0001654216324070007
5.5200000000000005,5,seg5,-0.428139789779049,-0.10097121046918413,0.08629572952029611,-0.42392754291767126,-0.10222183846323407,0.0004617293940434031
5.5200000000000005,6,seg6,-0.38272360051011955,-0.009143059243222437,0.0868974522393624,-0.6444352915339755,-0.01039432905893215,0.001061582493992505
5.54,0,head,-0.3720328158628592,-0.1794474407602632,0.08699364050154025,0.37265371432509914,-0.18004684332675172,-0.00036639441998805033
5.54,1,seg1,-0.28442048016672683,-0.08312779784694234,0.08584912407923935,0.13447587946939413,-0.08333201120259795,2.2400684737342025e-05
5.54,2,seg2,-0.33184196933655596,0.04333870154478875,0.08581099424828041,0.006957082345849113,0.042899621573530604,-1.7521639662274047e-05
5.54,3,seg3,-0.4933383418453217,0.05540845007893385,0.08570235531275563,-0.007003599436197694,0.05417199354351311,-0.00012798317919138213
5.54,4,seg4,-0.5361553448461406,-0.05728325798263806,0.08599720886060566,-0.1402064576280584,-0.058841689264765094,0.0001650459949762012
5.54,5,seg5,-0.4281513948143372,-0.10103344008575832,0.08629511536177778,-0.4239162193961167,-0.10228411992020629,0.0004611152355250697
5.54,6,seg6,-0.38275277931471086,-0.00909516354045059,0.08689486980164436,-0.6444058964489082,-0.010346565788994004,0.0010590000562744617
5.5600000000000005,0,head,-0.37214477665041246,-0.17955461286937566,0.08699494033375853,0.37276518934817615,-0.18015452061381498,-0.00036509458776977366
5.5600000000000005,1,seg1,-0.28441697987715614,-0.08312194439657597,0.0858482050134697,0.13447240568423136,-0.08332614198417375,2.148161896768641e-05
5.5600000000000005,2,seg2,-0.3318394721360387,0.04335087817555379,0.085810934329895,0.0069546402321703695,0.04291180937185476,-1.7581558047680135e-05
5.5600000000000005,3,seg3,-0.49332609092998614,0.05540099320489458,0.08570259757137938,-0.007015883945398746,0.054164592142924836,-0.0001277409205676372
5.5600000000000005,4,seg4,-0.5361564043139732,-0.05729802927422066,0.08599670392891018,-0.14020546496511951,-0.058856465196119694,0.00016454106328071816
5.5600000000000005,5,seg5,-0.4281624960488868,-0.10109803627334794,0.08629430821362376,-0.4239054103715087,-0.10234876564587037,0.00046030808737104745
5.5600000000000005,6,seg6,-0.38277675341160095,-0.009051194355829947,0.08689228101487574,-0.6443817237735884,-0.010302705461980644,0.0010564112695058414
5.58,0,head,-0.3722653150804945,-0.17966595833772472,0.0869961027906253,0.3728852230546407,-0.1802664100045488,-0.000363932130903008
5.58,1,seg1,-0.2844126800277956,-0.08311719257994526,0.08584721060405907,0.13446812736599362,-0.08332137077270604,2.0487209557065733e-05
5.58,2,seg2,-0.3318351749003636,0.04336385557728037,0.0858109203811575,0.006950401722730187,0.04292480607250308,-1.7595506785192394e-05
5.58,3,seg3,-0.4933140551992916,0.05538775653621994,0.08570271713332943,-0.007027979407717614,0.05415141003375255,-0.0001276213586175884
5.58,4,seg4,-0.5361588163035489,-0.057309806120683135,0.08599608167776299,-0.140203106253733,-0.05886825282891462,0.0001639188121335261
5.58,5,seg5,-0.42817316672017364,-0.10116237909706068,0.08629335759754816,-0.4238950307600795,-0.10241315606329089,0.00045935747129545457
5.58,6,seg6,-0.382795068702268,-0.009011773077332044,0.08688979692978836,-0.6443632304117392,-0.010263367406129998,0.0010539271844184628
5.6000000000000005,0,head,-0.3723900712043238,-0.17977673445967263,0.08699714970688589,0.3730094769862497,-0.1803777491266227,-0.0003628852146424083
5.6000000000000005,1,seg1,-0.2844085160977882,-0.08311396953719068,0.08584620201967272,0.13446397805278193,-0.08331812893409611,1.9478625170710195e-05
5.6000000000000005,2,seg2,-0.33182958360659187,0.04337769596911446,0.08581093668894862,0.006944873070764415,0.042938671606016054,-1.7579198994061018e-05
5.6000000000000005,3,seg3,-0.4933028359855998,0.05536839782568271,0.08570272302638154,-0.007039286044542679,0.05413210225311315,-0.00012761546556547265
5.6000000000000005,4,seg4,-0.5361620409265603,-0.05731757132423536,0.08599547124963229,-0.1401999167770366,-0.058876032534447245,0.00016330838400283043
5.6000000000000005,5,seg5,-0.42818373590207964,-0.10122463165309872,0.08629242316441615,-0.4238847431850463,-0.10247545577548398,0.0004584230381634441
5.6000000000000005,6,seg6,-0.3828080224294671,-0.00897684862973818,0.08688753953646544,-0.6443501188926882,-0.010228501890842703,0.0010516697910955414
5.62,0,head,-0.3725141809980027,-0.17988171722510593,0.08699809425421624,0.3731331107912003,-0.18048329202878216,-0.0003619406673120579
5.62,1,seg1,-0.28440507701674567,-0.08311297802987172,0.0858452376687379,0.13446054349038072,-0.0833171218857898,1.8514274235895134e-05
5.62,2,seg2,-0.33182275425693153,0.043392095925061804,0.08581096617198512,0.006938108905851548,0.04295310229626608,-1.7549715957562717e-05
5.62,3,seg3,-0.4932924370867185,0.05534256331237383,0.08570263595319814,-0.007049801657770705,0.054106315026541084,-0.00012770253874887227
5.62,4,seg4,-0.5361653118234845,-0.05732101361579464,0.08599500216703826,-0.14019666147919543,-0.05887948958142863,0.00016283930140879865
5.62,5,seg5,-0.42819406082153016,-0.10128294240127118,0.08629164867366872,-0.4238746820455747,-0.10253381261558521,0.00045764854741600636
5.62,6,seg6,-0.38281575917283056,-0.008946825701223043,0.08688562615510412,-0.6443422464682345,-0.010198514253928278,0.0010497564097342177
5.64,0,head,-0.3726328079690707,-0.1799760565700042,0.08699888734601818,0.37325130995790484,-0.18057816682653663,-0.0003611475755101179
5.64,1,seg1,-0.2844028322433307,-0.08311423992775102,0.08584434962733897,0.13445829303376053,-0.08331837362016356,1.762623283696474e-05
5.64,2,seg2,-0.3318150708197366,0.04340686308855909,0.08581100484101144,0.00693049232260596,0.04296790405239626,-1.7511046931248386e-05
5.64,3,seg3,-0.49328295500996905,0.05530983090064957,0.08570246785717728,-0.007059431649734344,0.05407362582631315,-0.00012787063476973892
5.64,4,seg4,-0.5361683725014829,-0.05731930628983775,0.08599475902094773,-0.14019359311215956,-0.058877796112956814,0.0001625961553182731
5.64,5,seg5,-0.4282039243654786,-0.1013345754253692,0.08629112647991466,-0.4238650520809969,-0.10258548971359716,0.0004571263536619491
5.64,6,seg6,-0.3828182484828568,-0.008922586157617436,0.08688419124320494,-0.6443396475752625,-0.010174286214512435,0.001048321497835042
5.66,0,head,-0.3727420449383291,-0.18005640451164318,0.08699950970679306,0.3733601824862991,-0.18065900790358105,-0.0003605252147352439
5.66,1,seg1,-0.2844019136073553,-0.08311755182956335,0.08584356673698781,0.13445735943114245,-0.08332168133415079,1.68433424858061e-05
5.66,2,seg2,-0.331807026969282,0.04342201033483919,0.08581104214174845,0.006922517048475617,0.0429830875171702,-1.7473746194235362e-05
5.66,3,seg3,-0.4932745483809384,0.055270066895603626,0.085702221546973,-0.007068018001021225,0.05403390024160346,-0.00012811694497401327
5.66,4,seg4,-0.5361712904627349,-0.05731197053147859,0.08599480123540636,-0.14019064200929449,-0.05887047362427799,0.00016263836977689627
5.66,5,seg5,-0.42821320420482123,-0.10137718698453531,0.08629091993155805,-0.4238559650210425,-0.10262814279946626,0.0004569198053053364
