time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
14.98,4,seg4,-2.34957947272034,-0.5753501264011096,0.0867215625083856,1.6939432164131314,-0.47200658750896785,0.000889424643895631
14.98,5,seg5,-2.3803968119556576,-0.7300232825864352,0.08614467265045173,1.5565997167130754,-0.6251971734963987,0.0003107383464226454
14.98,6,seg6,-2.328629865501026,-0.8547746495952988,0.08622947988488838,1.3353434499308565,-0.752469308339821,0.0003936202144248224
15.0,0,head,-1.9280213556813215,-0.2061434995509296,0.08881626921140497,1.9327800656410987,-0.12317037255388402,0.0014562566288611745
15.0,1,seg1,-1.9966964251473813,-0.30465927216941835,0.08747540187245356,1.8550760341902706,-0.21829142831012324,0.001648726612582363
15.0,2,seg2,-2.1277917269610946,-0.4089474211650175,0.08687039356904509,1.8154914238491098,-0.31621254184122416,0.0010418567202543638
15.0,3,seg3,-2.2560720831130934,-0.4798534406435755,0.08672643424356331,1.771497148117324,-0.3809685444030701,0.0008960815557413071
15.0,4,seg4,-2.3585763248127307,-0.5783116691239711,0.08672752670519951,1.703071326755542,-0.47453476559523644,0.0008953888407095406
15.0,5,seg5,-2.376711558336653,-0.7352165508292184,0.08673329278992768,1.5531668726105232,-0.6305606341930072,0.000899358485898602
15.0,6,seg6,-2.3184500179912755,-0.8581918271226759,0.08764940510195869,1.3253385498475676,-0.7563690996015314,0.001813545431495131
15.02,0,head,-1.9194474608644896,-0.22338917765882563,0.0886272114335519,1.925040179289436,-0.1408061102755736,0.0012671988510081084
15.02,1,seg1,-1.9986051567443106,-0.31185224522529,0.08722565327197407,1.8573263535618711,-0.225384959195116,0.0013989780121028694
15.02,2,seg2,-2.1402262644545216,-0.4071265886124404,0.0868333012567033,1.8278247305033426,-0.313799514528697,0.00100476440791257
15.02,3,seg3,-2.269422188849078,-0.47613353875166275,0.08706850939882867,1.7846542158529064,-0.3766148606956169,0.0012381567110066605
15.02,4,seg4,-2.3664734442739546,-0.5802208691893077,0.08705809004893211,1.7110506672373957,-0.47606436231969124,0.0012259521844421445
15.02,5,seg5,-2.370524588838111,-0.7406147688832356,0.08618121942643582,1.5472449663819308,-0.6362483733176386,0.00034728512240674025
15.02,6,seg6,-2.3061092930117795,-0.859382579276326,0.08608679137754184,1.3130688355010058,-0.7581482829937698,0.0002509317070782807
15.040000000000001,0,head,-1.913780200521152,-0.23823411295047497,0.08816442908952052,1.9200888689056401,-0.15590493370965008,0.0008044165069767267
15.040000000000001,1,seg1,-2.0022446848516746,-0.317230044126887,0.08693091032461456,1.8612187402622369,-0.23058267134975924,0.0011042350647433585
15.040000000000001,2,seg2,-2.1532795759649135,-0.40405199951234677,0.08640148755973495,1.8407161841594668,-0.3101045906958695,0.0005729507109442228
15.040000000000001,3,seg3,-2.2845387029315845,-0.4729243810827384,0.08643311135945142,1.799600083102546,-0.3726869168218711,0.0006027586716294137
15.040000000000001,4,seg4,-2.374069321020357,-0.5813637290497424,0.08668969222526633,1.7186924840574656,-0.4768428916299971,0.0008575543607763636
15.040000000000001,5,seg5,-2.3647822578943063,-0.7441086258314705,0.08687629787181946,1.5416761767752563,-0.6400126771517303,0.0010423635677903748
15.040000000000001,6,seg6,-2.296209856668951,-0.8606007810478552,0.08791402832494667,1.3032389319968418,-0.7598382097812113,0.002078168654483112
15.06,0,head,-1.9109423571871686,-0.25283392025220747,0.08846761354496806,1.9179520271031338,-0.17062368485051815,0.0011076009624242655
15.06,1,seg1,-2.0083260959614084,-0.3218197729532023,0.08714249339247528,1.8675125559106809,-0.2348765106995512,0.0013158181326040769
15.06,2,seg2,-2.1646751646842888,-0.39968733947876683,0.0867446651246282,1.8518901538272896,-0.30520029652491504,0.0009161282758374661
15.06,3,seg3,-2.2948309720637408,-0.4701018130994784,0.08687069121393189,1.8097456941149457,-0.3693756827498744,0.0010403385261098796
15.06,4,seg4,-2.3756965020887066,-0.5844464334573143,0.0867619871579778,1.7204651353418705,-0.47984430664911626,0.0009298492934878277
15.06,5,seg5,-2.3578929495965113,-0.7453249271866442,0.08592654837621495,1.5348528707992999,-0.6415568446816795,9.261407218587314e-05
15.06,6,seg6,-2.287275565571643,-0.8649151412300486,0.0858650672048365,1.2945210434646555,-0.7645746304469867,2.9207534372938104e-05
