time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
0.06,2,seg2,-0.3459638952912596,0.024978645995624625,0.08635393668732563,0.019453267510982905,0.014063172213689528,0.0005252482223812582
0.06,3,seg3,-0.501967863979039,0.0563636844481821,0.08699398109123317,0.0012691208500844537,0.037844298676463994,0.0011635283920639478
0.06,4,seg4,-0.6635007181948128,0.06227353506935085,0.0874918704051875,-0.01260393153016318,0.03578264009039708,0.0016596408842672467
0.06,5,seg5,-0.8380009768956292,0.03871723279829835,0.0876237697429267,-0.014928287083822503,0.0035619059063848584,0.0017897974189604732
0.06,6,seg6,-0.9764213170941536,-0.005950615632930723,0.08816555679351468,-0.054296562185444604,-0.0480794449695803,0.0023298465745891367
0.08,0,head,-0.07480410370483423,-0.042349088716462605,0.09107251460813708,0.07186777463393694,-0.040242225645779,0.003712796386088124
0.08,1,seg1,-0.18902679642019946,-0.015040504500877985,0.08938999192377034,0.03628326730018357,-0.018400600262004053,0.0035632700640990944
0.08,2,seg2,-0.35654017481454703,0.04100291382242018,0.08825609794452147,0.03078018022416134,0.029565942815057884,0.0024274094795770917
0.08,3,seg3,-0.5040454831833557,0.07540132134006956,0.0877024750514726,0.004250413629474743,0.056761486980994175,0.0018720223523033819
0.08,4,seg4,-0.6549897369515514,0.07732830489769173,0.08714490871440529,-0.020388791332768528,0.05122540066452167,0.0013126791934850446
0.08,5,seg5,-0.8259564396481046,0.03767455050207507,0.08602026858523915,-0.027008799222392795,0.0030936214505301223,0.00018629626127292243
0.08,6,seg6,-0.956453687346598,-0.021113111401006673,0.0857556325920545,-0.0749631707286845,-0.062274472512160776,-8.007762687103903e-05
0.1,0,head,-0.09229898772021608,-0.056945389525521396,0.08735459215835907,0.08864817661670935,-0.05565459318862608,-5.126063689880889e-06
0.1,1,seg1,-0.20584519890144268,-0.011633899319533604,0.08728116336571684,0.053244737740140144,-0.01579826643129526,0.001454441506045595
0.1,2,seg2,-0.36609153433578057,0.06054050364924818,0.08878126247331027,0.041250538190160425,0.04862683180279102,0.002952574008365891
0.1,3,seg3,-0.5058618362302149,0.09935105547564649,0.09010565730691668,0.00720450986961971,0.08059764059183414,0.004275204607747454
0.1,4,seg4,-0.6509419435184581,0.0974762973892189,0.09056688421410468,-0.02347312703342509,0.0715432033606056,0.004734654693184431
0.1,5,seg5,-0.8147855483897803,0.04119016846239498,0.08935549303538065,-0.03799971942998299,0.007136894150156489,0.0035215207114144276
0.1,6,seg6,-0.9388910087695891,-0.030913612806525805,0.08837593307499485,-0.09297236837484335,-0.07122803642322623,0.0025402228560693074
0.12,0,head,-0.10709152804871111,-0.0639713283889729,0.09114412711083325,0.10308958107955875,-0.06337656854446683,0.003784408888784299
0.12,1,seg1,-0.2178163929939101,-0.0019047604943776206,0.08964534510863,0.0656653904383422,-0.006649877676123869,0.0038186232489587496
0.12,2,seg2,-0.37115912100575654,0.08373544973210992,0.08909174607233557,0.04741626262111419,0.07155432186789254,0.0032630576073911927
0.12,3,seg3,-0.5080909740915849,0.12539641601886903,0.08906464372295254,0.010670656982725756,0.10650740102341134,0.00323419102378332
