time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
0.12,3,seg3,-0.5118196192963661,0.07183902622381572,0.0927778778747603,0.008382733974094806,0.09765448310621426,0.006947465734687228
0.12,4,seg4,-0.655877123806659,0.04677714670544228,0.09266783331925801,-0.02187867418552678,0.08027233127860131,0.006835634448215819
0.12,5,seg5,-0.8009783534439084,-0.04026612785473626,0.09102679789830326,-0.04758150734590815,0.0008525067764652114,0.005192825162077405
0.12,6,seg6,-0.9165549186397699,-0.13487033293837145,0.08968041280089684,-0.10232982079531507,-0.08789164384474758,0.0038446263114424173
0.14,0,head,-0.10575075803367259,-0.0642459603408688,0.09276687858039535,0.11269256943833578,-0.060896934986682874,0.005406998161949825
0.14,1,seg1,-0.21236182050152966,-0.010083994084498824,0.09105606113816782,0.06506635595713407,-0.0007737376147811362,0.005229362240918106
0.14,2,seg2,-0.37150659295511584,0.06298372179280626,0.08995302876245398,0.0443053518984849,0.08112723353777991,0.004124441935747319
0.14,3,seg3,-0.5149808493575762,0.08957117816113033,0.08943684471805527,0.01053285785545415,0.11553742344392023,0.0036064325779821965
0.14,4,seg4,-0.6547856574679439,0.057917450897946296,0.08897026310423589,-0.023600415666145,0.09133276899784942,0.0031380642331936964
0.14,5,seg5,-0.7909248492385953,-0.03911907094187765,0.08810767555735652,-0.05768389574884926,0.0014273414575554058,0.002273702821130666
0.14,6,seg6,-0.906858168871722,-0.14277537285263533,0.08763716571375806,-0.11156246843372207,-0.09633408600854446,0.001801379224303637
0.16,0,head,-0.12281322017621883,-0.061010277569265636,0.0888769029286517,0.12954397668423973,-0.056698443452103946,0.0015170225102061757
0.16,1,seg1,-0.22016408067803023,-0.0011862915968926073,0.08717550092197025,0.07235124775476398,0.008552286453042214,0.0013488020247205412
0.16,2,seg2,-0.3724278844568413,0.07697411289987088,0.08602893441621814,0.044431429773880614,0.0951473592764311,0.0002003475895114848
0.16,3,seg3,-0.515982268148004,0.1028344331607969,0.08559062579624811,0.01078018724318078,0.12883613018377643,-0.00023978634382496034
0.16,4,seg4,-0.6537703892561347,0.06423693468357618,0.08553403893329538,-0.024972577709068192,0.09758447406011797,-0.00029815993774681693
0.16,5,seg5,-0.7842709222099219,-0.04060644169275946,0.08543728527994968,-0.06424272114966431,-0.0004351370015147749,-0.0003966874562761763
