time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
6.86,2,seg2,-0.07805645140870736,0.19243503450060642,0.08613524121597625,-0.25299157160298485,0.19352315831819586,0.0003064642730570555
6.86,3,seg3,-0.18496934918299318,0.07522624625729486,0.08608893669049675,-0.3188261395010886,0.07870302388146871,0.00025844962472262867
6.86,4,seg4,-0.2770873189884086,-0.0502420283542894,0.08610408155688767,-0.39925271340264307,-0.04490329860346277,0.0002718508096442168
6.86,5,seg5,-0.3964169089573386,-0.15093370116479843,0.08611164850300636,-0.45306622671503977,-0.14323900707229478,0.0002777025508401143
6.86,6,seg6,-0.5500097671168647,-0.1535983862673123,0.08621160795470185,-0.4749587580956382,-0.14282817003887882,0.0003759450288810112
6.88,0,head,0.17687054737382613,0.3568272797602457,0.08762680088449032,-0.18530246760532126,0.35185569435666936,0.0002672196559358464
6.88,1,seg1,0.05442799612490602,0.28479312630750797,0.08603274637930575,-0.21214921797099126,0.2827558897952076,0.00020602967221791668
6.88,2,seg2,-0.07631515473472711,0.19302353262460628,0.0860772434510499,-0.25474638044852616,0.19407004959075086,0.0002484665081307069
6.88,3,seg3,-0.1851227532571731,0.07739222821642967,0.08616502535602112,-0.31872432590423133,0.0808720431641757,0.0003345382902470023
6.88,4,seg4,-0.2781514141504308,-0.04768218538567752,0.08635418429917323,-0.3982498399315293,-0.04231885681872422,0.0005219535519297713
6.88,5,seg5,-0.3953233207922172,-0.15124496337544424,0.08644920498818752,-0.45415209758984054,-0.1435762068377403,0.0006152590360212762
6.88,6,seg6,-0.5482942934213398,-0.16187320408709924,0.0863552870476679,-0.4764768180282284,-0.15114146986456548,0.0005196241218470565
6.9,0,head,0.1773174030727916,0.36155407764068964,0.08801670656411381,-0.18586168724293967,0.35657051902095077,0.0006571253355593387
6.9,1,seg1,0.05655179427831211,0.2862108130449878,0.0863506570669815,-0.21430615337258077,0.2841226318903963,0.0005239403598936709
6.9,2,seg2,-0.0743017735291324,0.19322791305819045,0.08626457788387121,-0.2567640553564149,0.19422645677182912,0.00043580094095201083
6.9,3,seg3,-0.18507592096456182,0.07882078383488829,0.08610816542566449,-0.31880514235307117,0.08229907964592474,0.00027767835989037093
6.9,4,seg4,-0.27931093595027945,-0.04563067564212191,0.08598959149060939,-0.39713946930297733,-0.04024033328038604,0.00015736074336593353
6.9,5,seg5,-0.3942574464159713,-0.15162397772639077,0.08590191101550464,-0.45520865012852646,-0.1439804800090664,6.796506333839325e-05
6.9,6,seg6,-0.5463579910633215,-0.17014761005466764,0.08602330032887329,-0.47821565388090337,-0.15945961333623337,0.00018763740305244303
6.92,0,head,0.17804370245666631,0.36655976059258993,0.08721596903215537,-0.18670690845499416,0.3615574994412328,-0.0001436121963991066
6.92,1,seg1,0.05869319416495811,0.2879360302099709,0.0857156918150943,-0.21648800427200832,0.28579639841917304,-0.00011102489199353582
6.92,2,seg2,-0.07198506373826934,0.19381556666812494,0.08587791565670508,-0.25909409425021707,0.19475880982486016,4.913871378588175e-05
6.92,3,seg3,-0.1849177231926994,0.08053215673486447,0.08615588691898425,-0.31900402335491285,0.08400620298208673,0.00032539985321013154
6.92,4,seg4,-0.2808901180750667,-0.04299596041265717,0.08659269974410165,-0.3956234365981277,-0.03756878216514514,0.0007604689968581935
6.92,5,seg5,-0.393515200603308,-0.15028245045322777,0.08692317630800596,-0.45598261199961954,-0.1426569969932964,0.0010892303558397154
6.92,6,seg6,-0.5445898081984204,-0.17580441929594176,0.0867702779866033,-0.47984871262039697,-0.1651569004616321,0.0009346150607824621
6.94,0,head,0.178760334565227,0.36937055184528905,0.08814182202498358,-0.18749023009282118,0.36435043987324744,0.0007822407964291067
6.94,1,seg1,0.06099031677244812,0.2882871234176176,0.08640768362234133,-0.2187928317572972,0.2860927242141104,0.0005809669152535002
6.94,2,seg2,-0.06961537810683588,0.19337521967972213,0.0862627537525865,-0.2614526291519965,0.19426219269008607,0.000433976809667308
6.94,3,seg3,-0.18439556833766127,0.08154389135318435,0.08607965244151047,-0.3195501080468078,0.08500522457332663,0.00024916537573635433
6.94,4,seg4,-0.2818667888658928,-0.04064272986848763,0.08595543329573159,-0.3947030456805671,-0.03519297485256344,0.00012320254848813272
6.94,5,seg5,-0.3933142535670571,-0.15017173736863246,0.08584881543349057,-0.45618613692360005,-0.1425510974947526,1.4869481324328304e-05
6.94,6,seg6,-0.5427578869032095,-0.18341880900919735,0.08587547177755973,-0.48149890434223475,-0.17281273050274173,3.980885173889004e-05
6.96,0,head,0.17930615245733597,0.3737905416138185,0.08730229706428154,-0.18814108233534413,0.36875618817329725,-5.728416427293326e-05
6.96,1,seg1,0.06347337104749717,0.2892072486896039,0.08581593537463629,-0.2212970803353594,0.2869534960232902,-1.0781332451539893e-05
6.96,2,seg2,-0.06674177836205132,0.19299268431062733,0.08596373421707107,-0.2643163112741995,0.19381137842237334,0.00013495727415187286
6.96,3,seg3,-0.1832903338778736,0.08279280392800586,0.0861699559638294,-0.3206847516711609,0.0862274805514897,0.00033946889805527847
6.96,4,seg4,-0.28307083059616184,-0.03838163898725857,0.0864904170200679,-0.39355315543848957,-0.03290387002915953,0.0006581862728244486
6.96,5,seg5,-0.39329014449344696,-0.1487240356148354,0.08678515401522219,-0.4562446922376763,-0.14110437952273552,0.0009512080630559444
6.96,6,seg6,-0.5413133370837278,-0.18832725222912786,0.08682341817656411,-0.48282623165376237,-0.17775416159426863,0.0009877552507432663
6.98,0,head,0.17963973356897336,0.3767832125102791,0.08794101532397677,-0.1885457899202536,0.3717400727593977,0.0005814340954223007
6.98,1,seg1,0.06549625221753516,0.28978639027255376,0.08624285855533094,-0.22333317125438024,0.28748433212810603,0.0004161418482431095
6.98,2,seg2,-0.06446724784282439,0.1924914989404142,0.08614418433464051,-0.26657827015428553,0.19325620468154234,0.0003154073917213118
6.98,3,seg3,-0.18279260151316556,0.08363560574674597,0.08605329724288957,-0.32120240044968956,0.08705819840647165,0.00022281017711545115
6.98,4,seg4,-0.2847489028730933,-0.03605276433296835,0.08602750722394073,-0.39193098205556315,-0.03053571943479576,0.0001952764766972731
6.98,5,seg5,-0.39473249549312434,-0.14780277608736553,0.08601082633887924,-0.45482467430137885,-0.14014905518846218,0.00017688038671299922
6.98,6,seg6,-0.5404139661335445,-0.19413035010133858,0.08602847125442047,-0.48358724310267626,-0.18357701953475558,0.00019280832859962238
7.0,0,head,0.17894403531338904,0.3819958323607077,0.08724418796160181,-0.18797434101492397,0.3769677728193166,-0.00011539326695265972
7.0,1,seg1,0.06755638961587299,0.29125662904186617,0.08576456334242315,-0.22542771458841865,0.2889051263989402,-6.215336466468269e-05
7.0,2,seg2,-0.06168175352102086,0.1915323717445221,0.08589793853688694,-0.2693401498109205,0.19223105866450071,6.916159396774813e-05
7.0,3,seg3,-0.1815716550102548,0.0836707583022107,0.08606154020211339,-0.32242383772851474,0.08706428436237089,0.00023105313633926816
7.0,4,seg4,-0.28615658072083516,-0.03444834112890821,0.08629387315652888,-0.39056188569270295,-0.028898250079407283,0.0004616424092854232
7.0,5,seg5,-0.3962913648000586,-0.14661908155932465,0.08653324689864449,-0.4532944166067604,-0.1389285972253605,0.0006993009464782429
7.0,6,seg6,-0.5406243865819471,-0.19882667289244357,0.0867287539755985,-0.4832651170117324,-0.18826700453523398,0.0008930910497776529
7.0200000000000005,0,head,0.17389289679016062,0.3901407993789606,0.08998744959742258,-0.18311847074435322,0.3852306422981095,0.002627868368868108
7.0200000000000005,1,seg1,0.06907405435273684,0.29323422622039835,0.08803970118941545,-0.2269920132495237,0.29084604539583436,0.0022129844823276235
7.0200000000000005,2,seg2,-0.05773452586225135,0.18829619669105474,0.0876303447726926,-0.27320924354763504,0.1889018622416008,0.0018015678297734067
7.0200000000000005,3,seg3,-0.17790183754284347,0.08246508558894966,0.08729333518241718,-0.32606392266667544,0.08577161712856546,0.001462848116643059
7.0200000000000005,4,seg4,-0.2897842570843372,-0.031916281734870114,0.08690494865353267,-0.38699549588020915,-0.02628057472184508,0.0010727179062892112
7.0200000000000005,5,seg5,-0.40315331722954617,-0.1423284058079606,0.08657251688046252,-0.4465365191078284,-0.13447583281006736,0.000738570928296281
7.0200000000000005,6,seg6,-0.5431061374567159,-0.2021217791827834,0.08657634762018673,-0.48070565057986886,-0.19150211573148157,0.0007406846943658896
7.04,0,head,0.16527211811707287,0.40355042454697565,0.08844599942643472,-0.17481926207318174,0.39884163078190704,0.0010864181978802456
7.04,1,seg1,0.06762320984346104,0.29864349260875367,0.08691264867500982,-0.22567031184991562,0.2962883076148528,0.0010859319679219909
7.04,2,seg2,-0.05152753497612025,0.18536141721408148,0.08684430920592322,-0.2793446332435978,0.1858201971536404,0.0010155322630040209
7.04,3,seg3,-0.1708212276355847,0.07573245091110198,0.08679616000112676,-0.33298230085862185,0.07887238169599553,0.0009656729353526433
7.04,4,seg4,-0.28846501381179157,-0.034093766076393556,0.08678311661161019,-0.38826254474346994,-0.02848883830388725,0.0009508858643667295
7.04,5,seg5,-0.4087996602451455,-0.1394520760952016,0.08673429665888302,-0.44096022747953967,-0.1314659434865362,0.0009003507067167765
7.04,6,seg6,-0.5481726021595666,-0.2005194760220052,0.08629808564850056,-0.4756787531623861,-0.1897796923352169,0.00046242272267971174
7.0600000000000005,0,head,0.1574634056425458,0.4149802326320153,0.08799201146663357,-0.16728477301158828,0.4104540369902906,0.0006324302380791014
7.0600000000000005,1,seg1,0.06590046003389088,0.3040646255325786,0.0864800628931416,-0.22407706456521168,0.3017489039352112,0.0006533461860537687
7.0600000000000005,2,seg2,-0.045790510284308625,0.18284257053167305,0.08655292487113132,-0.28502008840964105,0.18316553152887677,0.0007241479282121266
7.0600000000000005,3,seg3,-0.16326805733350472,0.0677344671271983,0.08663928175256268,-0.3403429922482266,0.07069690932534395,0.0008087946867885581
7.0600000000000005,4,seg4,-0.28471487892455466,-0.039228401934010906,0.08677908928824321,-0.3918894210911047,-0.03371126733845125,0.0009468585409997538
7.0600000000000005,5,seg5,-0.4112702141862097,-0.13756436105142975,0.0869545726206647,-0.4385352979636137,-0.12951996771471017,0.0011206266684984506
7.0600000000000005,6,seg6,-0.5539252974187229,-0.19803302246084717,0.08721330659805936,-0.4699868609609497,-0.1871570377218817,0.0013776436722385127
7.08,0,head,0.14853532272525782,0.42556682146936836,0.08829795559471887,-0.15861116322173116,0.421250102060393,0.0009383743661643962
7.08,1,seg1,0.06314976765458709,0.3092277012120909,0.08666270715314173,-0.22145002448384593,0.30697597954673295,0.0008359904460538969
7.08,2,seg2,-0.040343200972555754,0.17930552996161,0.08656038103747471,-0.29038167880581106,0.17949985517197292,0.000731604094555513
7.08,3,seg3,-0.1556044744026485,0.058443455983477964,0.08640242783406187,-0.34778329293843846,0.06122614816022189,0.0005719407682877459
7.08,4,seg4,-0.28118867782842893,-0.04495626542371699,0.08628582387533726,-0.39527830916831475,-0.039521426710331056,0.0004535931280938016
7.08,5,seg5,-0.4139644957986622,-0.1351645269669718,0.08618762128537388,-0.4358988917844691,-0.12705669357280083,0.0003536753332076398
7.08,6,seg6,-0.5604895205285899,-0.19434511413910396,0.08605920891290005,-0.46351226352263075,-0.1833139555169468,0.0002235459870792017
7.1000000000000005,0,head,0.1398138633448142,0.43562290371761825,0.08782896068765167,-0.15013149320955035,0.4315108934717991,0.0004693794590971967
7.1000000000000005,1,seg1,0.05946287296533642,0.31482040784911325,0.0864409919683721,-0.2178972718010851,0.3126548446051695,0.0006142752612842695
7.1000000000000005,2,seg2,-0.03644113378247833,0.17670848781100934,0.08660494902465478,-0.29422083524159,0.17681068538404288,0.0007761720817355822
7.1000000000000005,3,seg3,-0.14875388359678113,0.050423730467958554,0.08665306287951592,-0.3544410863991447,0.05304566052404872,0.0008225758137418021
7.1000000000000005,4,seg4,-0.2775943097199872,-0.05029949368925666,0.08666781712067492,-0.3987444986763957,-0.04494868206549086,0.0008355863734314656
7.1000000000000005,5,seg5,-0.41665413998855444,-0.13263857880683358,0.08663976744679196,-0.4332701230349334,-0.12446745143717272,0.0008058214946257136
7.1000000000000005,6,seg6,-0.5656404858555528,-0.18967823555732638,0.08653284854015711,-0.45847382158163513,-0.17852581367463974,0.0006971856143362654
7.12,0,head,0.13288597070687366,0.4433970484978023,0.08872815246041965,-0.14339057536775981,0.4394477095912184,0.0013685712318651788
7.12,1,seg1,0.056639421589990684,0.3184865978162335,0.0868133978170007,-0.21516186975966003,0.3163871900092418,0.0009866811099128736
7.12,2,seg2,-0.032105257244155604,0.17347458235031732,0.08637499961984837,-0.29847852179618745,0.17347450866724862,0.0005462226769291784
7.12,3,seg3,-0.1409258812926344,0.041864305151720474,0.0860639878265696,-0.362063170509478,0.04430236505670434,0.00023350076079547977
7.12,4,seg4,-0.27354808417910725,-0.05681165501854967,0.08613305356666971,-0.40263459883640557,-0.05155529292513733,0.0003008228194262552
7.12,5,seg5,-0.4190442355630927,-0.13133199182487307,0.08644732341150133,-0.43091179914633143,-0.12310435392311334,0.0006133774593350821
7.12,6,seg6,-0.5717936446222028,-0.1844045418753327,0.08694713131187427,-0.4524479113090371,-0.1731071779383065,0.0011114683860534297
7.140000000000001,0,head,0.12488575301588979,0.4496666146051605,0.08682931019164362,-0.13554182952886634,0.44590589285197224,-0.0005302710369108482
7.140000000000001,1,seg1,0.051739467184854906,0.32190794009836593,0.08582506621820528,-0.2103447258055675,0.31992417464415934,-1.6504888825513708e-06
7.140000000000001,2,seg2,-0.030585246396073504,0.1729863099515696,0.08646657604218735,-0.2999864820115982,0.17295020064500335,0.0006377990992681576
7.140000000000001,3,seg3,-0.13553644148083188,0.03616299503265091,0.08694005935931846,-0.367315401518726,0.03847440932741581,0.0011095722935443447
7.140000000000001,4,seg4,-0.27018560910328393,-0.061391031166666055,0.087253477105714,-0.4058871394915983,-0.05621339380717213,0.001421246358470546
7.140000000000001,5,seg5,-0.42111857821208554,-0.12840951750652813,0.08743095189169832,-0.4289075943808086,-0.12013334116237676,0.0015970059395320757
7.140000000000001,6,seg6,-0.5784736759731178,-0.1742272781868273,0.08751652802661951,-0.4460119750774504,-0.1627738222463981,0.0016808651007986647
7.16,0,head,0.1217205573432816,0.4514441569849868,0.0881617334398449,-0.13241983308076083,0.44775825856510065,0.00080215221129043
7.16,1,seg1,0.050048109491969486,0.32327354544812253,0.08667238442306607,-0.2086863464457831,0.32132964492680605,0.0008456677159782433
7.16,2,seg2,-0.028232486839125517,0.1708446828835539,0.08674400259983414,-0.3022876077910119,0.17075318808741244,0.0009152256569149447
7.16,3,seg3,-0.1293635228235195,0.029715526224101372,0.08662048512181164,-0.3733331320480089,0.031881860650190934,0.0007899980560375219
7.16,4,seg4,-0.26670045872450254,-0.06684247921958472,0.08629512092022301,-0.4092415667390263,-0.06174623908582995,0.0004628901729795548
7.16,5,seg5,-0.42246732368599055,-0.12621263784399925,0.08585551852823209,-0.42761151325062713,-0.1179049856456508,2.1572576065845284e-05
7.16,6,seg6,-0.5827787929230906,-0.1629833595327416,0.08538736530742695,-0.44197566535825916,-0.15143063299014914,-0.00044829761839389193
7.18,0,head,0.11907302468082881,0.45149962750930744,0.08712104494361111,-0.12977437037456818,0.4478767205725912,-0.0002385362849433581
7.18,1,seg1,0.04790773483708425,0.32387495854308723,0.08570335233475782,-0.20656089069920372,0.32198182530290687,-0.00012336437233001485
7.18,2,seg2,-0.027472726148147324,0.16983732312893754,0.08573354023666542,-0.30302317969159415,0.16972803250808796,-9.523670625377623e-05
7.18,3,seg3,-0.12494868879337327,0.02609145397209241,0.08590175228117262,-0.3776604683639989,0.028153748579926807,7.12652153985055e-05
7.18,4,seg4,-0.26360132572052575,-0.0708789474869129,0.08658243953297728,-0.41224376027717347,-0.06585531871617108,0.0007502087857338274
7.18,5,seg5,-0.4218528061580347,-0.12525489555954514,0.0876440947862663,-0.4282486495218995,-0.1169621391855363,0.0018101488341000505
7.18,6,seg6,-0.5835470366151994,-0.15493429281217616,0.08888683354823328,-0.44139919462338295,-0.14336556293873082,0.003051170622412433
7.2,0,head,0.11712005583386398,0.4516386298168483,0.08739021236758641,-0.12782526269469777,0.44806216115765685,3.063113903194192e-05
7.2,1,seg1,0.04559667439195829,0.32434846387767685,0.0862378993490721,-0.2042617534971979,0.3225101962036395,0.00041118264198426735
7.2,2,seg2,-0.027719209145388102,0.1693151550014986,0.0866891657590999,-0.30276433970810834,0.16921187818603253,0.00086038881618071
7.2,3,seg3,-0.12274297154473729,0.022895767700499038,0.08699604912659255,-0.37978950849772786,0.024906474733125687,0.0011655620608184286
7.2,4,seg4,-0.2612141134745071,-0.07344940722444013,0.08710649099373349,-0.4145691234317703,-0.06848186240868516,0.001274260246490036
7.2,5,seg5,-0.4205862198695405,-0.12131419903156683,0.08710445993849288,-0.4296086595824584,-0.11305270155507173,0.0012705139863266324
7.2,6,seg6,-0.5831095990973733,-0.14078736183620724,0.0870649257709934,-0.44217318338482486,-0.129233049042876,0.0012292628451725518
7.22,0,head,0.11542560290459325,0.44897673154782497,0.08760931002105642,-0.12606794060130017,0.445441342166649,0.0002497287925019437
7.22,1,seg1,0.04245298108372113,0.3235526251716616,0.08596320208935421,-0.20110001082297901,0.3217893979495643,0.00013648538226637696
7.22,2,seg2,-0.029371606701123782,0.16812593676512277,0.08575715358342406,-0.30108410859040746,0.16806232127720186,-7.162335949513488e-05
7.22,3,seg3,-0.12038259731759335,0.020440296443547997,0.08551788118248028,-0.38209077778307915,0.022395525657212548,-0.00031260588329383443
7.22,4,seg4,-0.25816044621163864,-0.07564206383320882,0.08543514347167927,-0.4175697439792449,-0.0707465705765656,-0.0003970872755641869
7.22,5,seg5,-0.4186483902429105,-0.11881209100939467,0.08555227816803337,-0.4316054866818214,-0.11059741954458235,-0.0002816677841328691
7.22,6,seg6,-0.5816022303748738,-0.13042609207314365,0.08580211737448547,-0.44392670742368656,-0.11891058688445408,-3.354555133537607e-05
7.24,0,head,0.11454652899856099,0.4469007875046963,0.08735414892774213,-0.12513971140344513,0.44338690668250264,-5.432300812346913e-06
7.24,1,seg1,0.040188733021710554,0.3234445610494777,0.08618130907268415,-0.19883383228969911,0.32173525004509,0.0003545923655963179
7.24,2,seg2,-0.030746437100737715,0.16846561580562244,0.08651441363209937,-0.29971775141222967,0.1684346229555732,0.0006856366891801746
7.24,3,seg3,-0.118568692083535,0.019937279978353827,0.08682997827097487,-0.3838921982606442,0.021849483511312103,0.0009994912052007504
7.24,4,seg4,-0.2557387003400776,-0.07712589118500057,0.08722726771025678,-0.419955491153347,-0.07228761149008647,0.0013950369630133241
7.24,5,seg5,-0.41719935313750633,-0.11665214236834899,0.08772497156351064,-0.4331055168319599,-0.10847256749960106,0.0018910256113443963
7.24,6,seg6,-0.5799721887334337,-0.12084237617989735,0.08828798723295442,-0.44578436505488384,-0.10936837780065359,0.0024523243071335743
7.26,0,head,0.11361144759893227,0.4455599581313224,0.08749425353780965,-0.12417298516988592,0.44206871055839364,0.00013467230925517937
7.26,1,seg1,0.037462827702395465,0.3231367530419829,0.08602208160064358,-0.19610137365490338,0.3214924015580951,0.0001953648935557467
7.26,2,seg2,-0.032199238004316275,0.16848779764168043,0.08599548608697662,-0.298265889869423,0.168491372929871,0.00016670914405741977
7.26,3,seg3,-0.11681921343873906,0.018085529810359293,0.085940471790584,-0.3855971126143063,0.019956622909008657,0.00010998472480988619
7.26,4,seg4,-0.25225965590056715,-0.07940097198644397,0.0860703570001114,-0.4233794068320211,-0.07464484382686903,0.0002381262528679401
7.26,5,seg5,-0.414274834613349,-0.11337711210132537,0.08641402648257186,-0.43610714773264103,-0.10526806382778538,0.0005800805304056189
7.26,6,seg6,-0.5779163779361544,-0.1068981912120713,0.0868861634829656,-0.4481714436922441,-0.0954770672783437,0.0010505005571447568
7.28,0,head,0.11422077303200066,0.4424366192186174,0.08768431998084196,-0.12470780737919823,0.4389317552428964,0.0003247387522874873
7.28,1,seg1,0.03607885805236693,0.3226966915026277,0.08618550716258766,-0.19470732319167763,0.32108540099745386,0.00035879045549983
7.28,2,seg2,-0.03371883105595098,0.16898176110666824,0.0862182052498927,-0.29675848277072814,0.1690213604636022,0.0003894283069734994
7.28,3,seg3,-0.1159316882916984,0.017867630431967305,0.08616369393439517,-0.38647920072430525,0.01971766351526966,0.00033320686862105264
7.28,4,seg4,-0.24986487637448374,-0.08031391506039179,0.08598293705281265,-0.4257517814633947,-0.07561452039290434,0.0001507063055691954
7.28,5,seg5,-0.41198630486931415,-0.11107102789813436,0.08576572875593876,-0.4384499105583775,-0.10301709623960667,-6.821719622748801e-05
7.28,6,seg6,-0.5755751747463216,-0.09748598559163432,0.08557498235835134,-0.45073597977425933,-0.08612324443956132,-0.0002606805674695012
7.3,0,head,0.11484452767728341,0.4391376314190696,0.08727395621586898,-0.12525287454145775,0.435618857395437,-8.562501268549738e-05
7.3,1,seg1,0.034387093654700496,0.3221957066105016,0.08590621739773859,-0.19300411527368094,0.3206248193792015,7.950069065075505e-05
7.3,2,seg2,-0.03547677846305669,0.17014693767413455,0.08592554328801852,-0.29502876266062666,0.17022804346256823,9.676634509932225e-05
7.3,3,seg3,-0.11416705202686975,0.01856482946777059,0.08591988043650915,-0.38825992946440974,0.020372669466723718,8.939337073503306e-05
7.3,4,seg4,-0.24723110262160528,-0.0825011620091168,0.08616895156880476,-0.4283327561661338,-0.07786382761500392,0.0003367208215613038
7.3,5,seg5,-0.4098810842363772,-0.11112605216349586,0.08674162052694559,-0.44055322545081477,-0.10312220592470739,0.0009076745747793463
7.3,6,seg6,-0.5727026262441791,-0.09070484191443247,0.0874875949995084,-0.45376909546318395,-0.0794123835645691,0.001651932073687551
7.32,0,head,0.11454928279573845,0.43763063728602375,0.08763259178388279,-0.1249218491442964,0.43411931645118007,0.0002730105553283152
7.32,1,seg1,0.03243132512537447,0.3224277972007808,0.08613452446370112,-0.19105442406192943,0.3209033885103473,0.00030780775661329307
7.32,2,seg2,-0.03739789778836575,0.17101579232956873,0.08620943917655956,-0.2931288648419938,0.17114237171477317,0.0003806622336403609
7.32,3,seg3,-0.11349500640132469,0.01825837289060267,0.08620995501604911,-0.38892449155703207,0.02005030603592836,0.00037946795027499203
7.32,4,seg4,-0.2451494820489296,-0.08435693332820919,0.08594564007082192,-0.4303696226800984,-0.07976861269509748,0.00011340932357846445
7.32,5,seg5,-0.4072628425553795,-0.10987204528167825,0.08558161676779713,-0.4432005690138973,-0.10193086432052534,-0.0002523291843691128
7.32,6,seg6,-0.5690819058885094,-0.08123790181753238,0.08521123446501286,-0.4576140889178806,-0.07003429228638361,-0.0006244284608079853
7.34,0,head,0.11594134478222841,0.43486625314885313,0.08748754807461526,-0.1262477287876659,0.43132258632417325,0.00012796684606078412
7.34,1,seg1,0.03129825411366458,0.32231695926024534,0.0861125255883091,-0.18991903619048198,0.3208195473041011,0.000285808881221275
7.34,2,seg2,-0.0393275457387727,0.17214695344058498,0.08611230853348693,-0.29122668330281576,0.17231913509935615,0.00028353159056773714
7.34,3,seg3,-0.11281094293304406,0.018629450835851023,0.08605870961093778,-0.3896171923652199,0.020404999227796983,0.00022822254516366436
7.34,4,seg4,-0.24270821886473717,-0.08603294020773461,0.08620852553177417,-0.43277030806274014,-0.08150224318854897,0.0003762947845307174
7.34,5,seg5,-0.4054213803823865,-0.11024343267323312,0.08667970925028985,-0.44503267119454576,-0.1023459704858623,0.0008457632981236085
7.34,6,seg6,-0.5660500447425645,-0.07623303712113591,0.0873381278558512,-0.4607641994296233,-0.06510299870361541,0.0015024649300303533
7.36,0,head,0.11632954048136374,0.4333210125132901,0.08720892951591283,-0.12659904019701745,0.42976854487804583,-0.0001506517126416418
7.36,1,seg1,0.029898389468122247,0.32249020571695275,0.08580723952039998,-0.18852369101788236,0.3210260593127221,-1.947718668784959e-05
7.36,2,seg2,-0.04123198433271716,0.17319405989562156,0.08595083403286163,-0.28934770360905765,0.173411267690405,0.00012205708994243725
7.36,3,seg3,-0.1127628277185315,0.018315638192135223,0.08603317524888596,-0.3896578256954977,0.020090130395274672,0.00020268818311183767
7.36,4,seg4,-0.24049916865381757,-0.08824395411414702,0.08595621522928625,-0.43492611389825503,-0.08376520287178701,0.00012398448204278822
7.36,5,seg5,-0.40269908050245584,-0.1105248272488156,0.08582024692682198,-0.4477475032984452,-0.10269207190208887,-1.3699025344260374e-05
7.36,6,seg6,-0.5622146991566058,-0.06886089581072212,0.0856900501869381,-0.464773904347731,-0.05782422066531441,-0.00014561273888274995
7.38,0,head,0.11822896843578914,0.4306207988803047,0.08787059706557111,-0.12843366926940042,0.4270238925531778,0.0005110158370166401
7.38,1,seg1,0.029306682393463238,0.3224996627377605,0.08640189036292757,-0.18793237659105227,0.32104959537078764,0.0005751736558397419
7.38,2,seg2,-0.04327201058464693,0.1741515961328305,0.08631638775946371,-0.2873310430258931,0.17441708220913288,0.000487610816544512
7.38,3,seg3,-0.11280673968796637,0.01892919824579513,0.08616206643230798,-0.38962852794584885,0.02070456171151051,0.00033157936653385733
7.38,4,seg4,-0.23824496182610475,-0.08956791993657047,0.0861207039798748,-0.4371481739373147,-0.08514244036164008,0.00028847323263134217
7.38,5,seg5,-0.400705603860057,-0.11140200053329655,0.08632690967056028,-0.44971953997033853,-0.10361643841985048,0.0004929637183940377
7.38,6,seg6,-0.5593345614062464,-0.06477544190008679,0.08671690928679766,-0.46775045387696373,-0.05380846668686591,0.0008812463609768201
7.4,0,head,0.12007903465378769,0.42815023739950053,0.08704185553899854,-0.13022441595275105,0.424510002070817,-0.00031772568955593106
7.4,1,seg1,0.028680012596627787,0.32246674169489037,0.0856537439072469,-0.18730510081175955,0.3210315974264948,-0.00017297279984093694
7.4,2,seg2,-0.04569495729732451,0.17519865125982986,0.08580627053740825,-0.2849337008455335,0.1755215031801428,-2.2506405510949734e-05
7.4,3,seg3,-0.11361622234505547,0.019922481394299894,0.08593939105342871,-0.38884291316006975,0.021716827977648206,0.00010890398765459053
7.4,4,seg4,-0.23655766864903782,-0.09094166772932641,0.08589889197168929,-0.4388022961548628,-0.08655595405194853,6.666122444583256e-05
7.4,5,seg5,-0.39850855013651854,-0.11256634335298754,0.08573590176856569,-0.45188826187357656,-0.10483273796021643,-9.804418360055689e-05
7.4,6,seg6,-0.5557889769119349,-0.06000489885890312,0.08554787515601764,-0.47140856574460976,-0.049123654217240804,-0.000287787769803205
7.42,0,head,0.12184016859561182,0.42593209131764137,0.08788724536129282,-0.1319322626447883,0.4222505719484541,0.0005276641327383452
7.42,1,seg1,0.0284729760703187,0.32252983296951326,0.08643358617780833,-0.18709962439807068,0.3210995979821782,0.0006068694707205002
7.42,2,seg2,-0.04728588235641375,0.17634451184722022,0.08631371667203147,-0.28337049608827075,0.17670490079550874,0.00048493972911227423
7.42,3,seg3,-0.11351813899115644,0.02113396786646525,0.08613241336902658,-0.3889698002438331,0.022925637095958684,0.00030192630325245884
7.42,4,seg4,-0.2344560205459341,-0.09209111146198472,0.08608139224047785,-0.4408759940340656,-0.08775508821844248,0.0002491614932343955
7.42,5,seg5,-0.3968399615993678,-0.11414444299867386,0.08632865053528323,-0.45351882148990563,-0.1064501004846491,0.0004947045831169838
7.42,6,seg6,-0.55311134478112,-0.057261610240636196,0.08680577594618423,-0.47415072554491405,-0.04644486607714804,0.0009701130203633862
7.44,0,head,0.1237403351568389,0.42356184798226193,0.08731091792630055,-0.13377548289889984,0.41983577888817936,-4.866330225392068e-05
7.44,1,seg1,0.028519469581470846,0.3223846418991282,0.08586051315252666,-0.18714264941764602,0.32095334155944966,3.3796445438827316e-05
7.44,2,seg2,-0.04905754857432223,0.17813655872915746,0.0859510960222911,-0.2816419795994187,0.17853860305113983,0.00012231907937190756
